# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-11 at 15:59:56
#
# Requested input R.A. = 291.9913535443478 degrees
# Requested input Dec. = 63.537599388695654 degrees
# Requested JD start = 2458916.9473495 days
# Requested JD end = 2459070.9631597 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 178 827 9 1 ZTF_r 1262262013315 0 2.005 136.678 7.81766 25.6452 3.0772e-06 0.026738 0.0872344 7.93338e-06 1959 30. 0.051932 0.051964 19.6016 25.6452 1 2459016.7620139 827120233 128.732621911723 34.1183149972332 4.1971630537659 1.05244152097272 109.678326599904 61.4917054727246 1.79564082002676 1.04657444503518 null null null null null 2458187.018484 2458242.979155 57
 179 827 9 1 ZTF_g 1262368243315 0 1.7805 168.449 4.42556 26.0731 6.0849e-06 0.0379756 -0.0869735 1.54819e-05 1960 30. 0.088547 0.050921 20.6617 26.0731 1 2459016.8682407 827120133 104.232072210412 18.2535994979671 6.3519585525342 0.898222282595811 132.931592628482 32.4701836721698 4.12153179988767 1.05744095986875 null null null null null 2458205.997002 2458242.955521 57
 180 827 9 1 ZTF_g 1263321933315 0 1.9713 201.689 3.98074 26.2727 5.9859e-06 0.0377137 -0.0842314 1.52484e-05 1964 30. 0.125223 0.050554 20.8792 26.2727 1 2459017.8219329 827120133 50.3447778722434 17.4239324705507 3.21412713191104 0.96610479876005 21.2464924343469 30.29086370123 0.706139943524908 1.05940333491544 null null null null null 2458205.997002 2458242.955521 57
 181 828 12 1 ZTF_g 1264363104515 0 1.8346 83.0688 4.70455 26.3464 1.723e-06 0.019991 -0.0660483 4.79216e-06 2058 30. 0.042317 0.048918 20.9288 26.3464 1 2459018.8631019 828120145 93.2514216810003 20.4384709566513 5.07530166065328 0.976245251681324 46.983903162163 37.1020045001799 1.27487296415334 1.06065240040956 null null null null null 2458205.017222 2458282.909016 57
 182 827 9 1 ZTF_g 1264364523315 0 2.0542 200.185 4.18218 26.2645 6.1529e-06 0.0381502 -0.079532 1.56917e-05 1963 30. 0.110034 0.05286 20.8216 26.2645 1 2459018.8645255 827120133 59.3742765837393 19.1684876303153 3.44560336885953 0.893500938421772 7.43934901353087 32.7744341308928 0.228515111115215 1.06458430890967 null null null null null 2458205.997002 2458242.955521 57
 183 828 12 1 ZTF_r 1264479354515 0 2.2336 125.689 9.11278 26.312 1.52e-06 0.0184782 0.0885812 4.25429e-06 2048 30. 0.04827 0.063434 20.0084 26.312 1 2459018.9793519 828120245 185.723948774609 44.7461002846407 4.61708126181622 0.973079523509557 183.651339136363 74.820501963414 2.47109063184602 1.08445991182103 null null null null null 2458216.999363 2458262.843380 57
 184 827 9 1 ZTF_g 1265284963315 0 1.9983 191.748 4.46299 26.2187 4.8598e-06 0.0339998 -0.075079 1.23388e-05 1953 30. 0.105386 0.055942 20.7523 26.2187 1 2459019.7849653 827120133 74.5161184929567 20.608582065135 4.02213750479415 0.886298228243156 53.4901801510004 35.9511565078197 1.49787781041639 1.06558343141672 null null null null null 2458205.997002 2458242.955521 57
 185 827 9 1 ZTF_r 1265365613315 0 1.5651 252.505 4.92026 26.2899 2.6104e-06 0.024752 0.0865662 6.6875e-06 1983 30. 0.077885 0.062764 20.8044 26.2899 1 2459019.8656134 827120233 167.418005988209 19.5524190108587 9.5248132741396 1.03793547682579 133.357453627702 35.9287642478229 3.73671698877673 1.03638150204712 null null null null null 2458187.018484 2458242.979155 57
 186 827 9 1 ZTF_g 1266371503315 0 2.1947 197.721 3.986 26.2384 6.8472e-06 0.040206 -0.0819247 1.74317e-05 1967 30. 0.117338 0.056284 20.8436 26.2384 1 2459020.8715046 827120133 50.6734063617302 19.6123728258051 2.87411909458081 0.905776908243281 25.7025556493617 34.2271468142919 0.755998271805982 1.06219746002392 null null null null null 2458205.997002 2458242.955521 57
 187 827 9 1 ZTF_r 1266463153315 0 1.5001 252.009 4.91466 26.2899 2.1135e-06 0.0221235 0.0842601 5.41883e-06 1965 30. 0.068744 0.061417 20.8116 26.2899 1 2459020.9631597 827120233 201.783011543083 20.3021006066079 11.0560100538236 0.88571056810528 193.787141878453 37.9062418069387 5.14670671975766 1.03222188653906 null null null null null 2458187.018484 2458242.979155 57
 188 827 9 1 ZTF_r 1268263513315 0 1.733 253.722 5.39201 26.3078 1.3973e-06 0.0181126 0.0877727 3.58497e-06 1965 30. 0.066614 0.05382 20.7625 26.3078 1 2459022.7635185 827120233 194.78319004512 20.9874787173821 10.3239527096124 0.979267608558155 165.74605359914 38.8087256129446 4.29960943501473 1.03464447648014 null null null null null 2458187.018484 2458242.979155 57
 189 827 9 1 ZTF_g 1268350543315 0 2.2064 203.232 4.05305 26.2839 5.6437e-06 0.0364923 -0.085554 1.43887e-05 1967 30. 0.119872 0.052827 20.847 26.2839 1 2459022.850544 827120133 63.8143098418651 19.4402794252842 3.65149217899386 0.934673948805742 50.8886034665637 32.9620984349301 1.55424998926926 1.0612521661584 null null null null null 2458205.997002 2458242.955521 57
 190 827 9 1 ZTF_g 1269351783315 0 1.877 203.168 4.11533 26.2762 4.8589e-06 0.0339008 -0.0838684 1.2387e-05 1950 30. 0.100611 0.050053 20.8736 26.2762 1 2459023.8517824 827120133 38.0634614448571 18.3423922134658 2.30837895014009 1.02777694829974 24.8763458540215 32.6123165194187 0.767927339957418 1.05669597466783 null null null null null 2458205.997002 2458242.955521 57
 191 827 9 1 ZTF_r 1269392173315 0 1.63 260.008 5.32171 26.32 1.7073e-06 0.0199489 0.0889489 4.37652e-06 1969 30. 0.064993 0.051828 20.7619 26.32 1 2459023.8921759 827120233 150.646063281396 19.1801535607941 8.73696323585326 1.04805539076483 178.835804659667 35.8826642981502 5.01747229797073 1.03476930599628 null null null null null 2458187.018484 2458242.979155 57
 192 827 9 1 ZTF_r 1270264883315 0 1.5292 220.012 6.34259 26.1589 1.452e-06 0.0183074 0.089587 3.71265e-06 1931 30. 0.053293 0.058508 20.5148 26.1589 1 2459024.7648843 827120233 149.484591013747 23.7134354216042 7.0122396942653 0.976195372764502 181.425494144397 45.6192769451168 4.00373301631888 1.03235079307243 null null null null null 2458187.018484 2458242.979155 57
 193 828 12 1 ZTF_g 1270364424515 0 2.0203 53.5259 5.25684 25.8641 2.7662e-06 0.0253959 -0.0558916 7.67293e-06 2047 30. 0.043544 0.050824 20.2454 25.8641 1 2459024.8644213 828120145 35.1564244677902 23.0820255953285 1.69428155235578 0.916239198729332 -22.2439714213691 41.4880902454212 -0.539764200189194 1.06501119343081 null null null null null 2458205.017222 2458282.909016 57
 194 827 9 1 ZTF_g 1270367233315 0 1.8703 130.332 4.87529 25.8077 4.4196e-06 0.0324506 -0.0810618 1.11763e-05 1949 30. 0.071131 0.052551 20.3427 25.8077 1 2459024.8672338 827120133 29.2583286389391 17.3844040715205 1.87216665998048 1.13727817076499 19.6131461035364 32.2473283848808 0.61230628271959 1.0533779370313 null null null null null 2458205.997002 2458242.955521 57
 195 828 12 1 ZTF_r 1270461304515 0 1.9401 93.565 6.62293 26.0187 4.8878e-06 0.0333231 0.077094 1.36556e-05 2047 30. 0.044527 0.062121 20.1718 26.0187 1 2459024.9613079 828120245 137.686836061317 29.608658422365 5.17283340163385 1.05038347199377 133.338371953573 51.1812168967265 2.62276713410613 1.08570233948457 null null null null null 2458216.999363 2458262.843380 57
 196 827 9 1 ZTF_g 1271329753315 0 1.9185 205.625 4.00955 26.2954 5.4787e-06 0.0359352 -0.081936 1.40497e-05 1950 30. 0.106564 0.047215 20.8945 26.2954 1 2459025.8297569 827120133 63.670289748656 17.3394987187936 4.08465225870894 0.904482071428369 41.7846434533317 30.3673258540076 1.38524101968346 1.05604103747251 null null null null null 2458205.997002 2458242.955521 57
 197 827 9 1 ZTF_r 1271361793315 0 1.377 259.315 4.6477 26.3348 2.3317e-06 0.0232444 0.0833245 6.01258e-06 1958 30. 0.078288 0.066064 20.9381 26.3348 1 2459025.861794 827120233 150.652283249077 16.5752011173427 10.110478559258 1.08240965438767 144.256888139353 30.6983949204059 4.73081628395633 1.03058300406236 null null null null null 2458187.018484 2458242.979155 57
 198 827 9 1 ZTF_r 1272280343315 2048 1.6089 18.5336 10.5002 23.4913 0.00153711 0.383635 0.187938 0.00382966 772 30. 0.058463 0.080092 17.211 23.4913 1 2459026.7803472 827120233 5.11898052544501 40.0654728744503 0.142124190976944 1.08761490827231 -11.0395336072189 79.0980599286253 -0.140507687688558 1.0578830645048 null null null null null 2458187.018484 2458242.979155 57
 199 827 9 1 ZTF_g 1272388733315 0 2.0132 206.002 4.24986 26.3024 4.3284e-06 0.0320549 -0.0843159 1.09884e-05 1955 30. 0.094841 0.050716 20.8441 26.3024 1 2459026.8887384 827120133 44.8187061846016 19.0482605196128 2.61733187461734 1.01493040993911 30.1615426292398 33.4355483407392 0.908155656511002 1.05712406385236 null null null null null 2458205.997002 2458242.955521 57
 200 827 9 1 ZTF_g 1273362033315 0 2.4333 185.261 4.46474 26.1921 5.1852e-06 0.0350252 -0.0739373 1.31674e-05 1963 30. 0.106424 0.056218 20.6062 26.1921 1 2459027.862037 827120133 36.6975583321178 21.2547962275644 1.92059159915061 0.942735507690695 3.53038152459012 34.63407071204 0.102620303481764 1.06079563215981 null null null null null 2458205.997002 2458242.955521 57
 201 828 12 1 ZTF_g 1273363464515 0 2.2588 77.6505 5.25126 26.2699 2.0832e-06 0.0218922 -0.0612945 5.82681e-06 2053 30. 0.047657 0.0476 20.5704 26.2699 1 2459027.8634606 828120145 65.6714952509932 24.9728211434131 2.92525748351766 1.03585873923009 11.8757891513952 42.9895727046909 0.278108678975022 1.0634519080124 null null null null null 2458205.017222 2458282.909016 57
 202 827 9 1 ZTF_r 1273387003315 0 1.6445 243.442 5.58902 26.2507 1.5541e-06 0.0190683 0.0855591 3.97136e-06 1975 30. 0.062153 0.051272 20.6639 26.2507 1 2459027.8870023 827120233 144.089273158287 22.1815439230677 7.22594547593128 0.947530096135156 129.613069996029 41.7629566521272 3.12444405137877 1.03002827856588 null null null null null 2458187.018484 2458242.979155 57
 203 828 12 1 ZTF_r 1273388424515 0 2.2269 120.732 6.04629 26.2617 1.1306e-06 0.0159219 0.0843181 3.17173e-06 2046 30. 0.047308 0.048773 20.405 26.2617 1 2459027.8884259 828120245 124.35991656159 28.4856072045497 4.85634734569984 1.02121095684385 61.7845253683487 47.4088486843154 1.31200502496172 1.07342035427348 null null null null null 2458216.999363 2458262.843380 57
 204 827 9 1 ZTF_r 1274267833315 0 1.874 244.924 7.37719 26.2589 1.2053e-06 0.0167079 0.0851135 3.09644e-06 1966 30. 0.050022 0.048635 20.354 26.2589 1 2459028.7678356 827120233 152.564256074129 27.1779480439887 6.24440312960308 0.852210090269625 130.358458371123 50.0289857252135 2.62320789010668 1.03981808684917 null null null null null 2458187.018484 2458242.979155 57
 205 827 9 1 ZTF_g 1274343343315 0 2.6168 189.408 4.03187 26.2124 7.4522e-06 0.0421716 -0.0826831 1.87749e-05 1976 30. 0.133883 0.056477 20.6811 26.2124 1 2459028.8433449 827120133 35.539601209707 19.7462411702825 2.00208685589413 0.983836896335762 16.327991023966 31.2990720818849 0.525190042054178 1.07490973856852 null null null null null 2458205.997002 2458242.955521 57
 206 827 9 1 ZTF_g 1275260773315 0 3.4006 200.863 8.10285 26.2925 5.0275e-06 0.0340526 -0.0407406 1.29448e-05 1916 30. 0.065128 0.066522 19.831 26.2925 1 2459029.7607755 827120133 7.19525071961609 48.2421835440388 0.165910463276332 1.0873780881087 1.02525680040282 66.1529587853071 0.0156026575816717 1.1473165497635 null null null null null 2458205.997002 2458242.955521 57
 207 828 12 1 ZTF_g 1276362764515 0 2.2553 80.8877 7.11507 26.3061 1.776e-06 0.0204562 -0.0404665 4.89134e-06 2055 30. 0.041147 0.052813 20.3027 26.3061 1 2459030.8627662 828120145 83.6558042711086 33.8361761598809 2.75023372058618 0.912908499943928 132.76973658352 57.6165001187642 2.31989010305702 1.08473852934434 null null null null null 2458205.017222 2458282.909016 57
 208 827 9 1 ZTF_g 1276363723315 0 2.2489 195.208 6.58922 26.2526 2.8054e-06 0.0256844 -0.0564276 7.14833e-06 1964 30. 0.054935 0.054157 20.3598 26.2526 1 2459030.8637269 827120133 35.5121961884982 30.5820888853636 1.29171048899118 0.941478805820808 12.423707239035 52.3586733830321 0.238878886991435 1.06328774228825 null null null null null 2458205.997002 2458242.955521 57
 209 827 9 1 ZTF_g 1277328213315 0 2.3321 195.346 9.74223 26.2623 4.1157e-06 0.0310286 -0.0454179 1.05385e-05 1951 30. 0.042904 0.059172 19.9461 26.2623 1 2459031.8282176 827120133 12.0767661163596 38.6359811848575 0.347707061574561 0.984492249283829 22.016545975998 69.2589856914689 0.32002820224086 1.05466052335489 null null null null null 2458205.997002 2458242.955521 57
 210 827 9 1 ZTF_r 1277361033315 0 1.4012 251.602 8.67686 26.2894 1.7346e-06 0.0200438 0.0861279 4.46428e-06 1967 30. 0.056306 0.071578 20.3298 26.2894 1 2459031.8610301 827120233 123.210816471907 30.0704196658033 4.55789322891873 0.942799964056536 2.82768742837275 60.1608733690532 0.0473186625538242 1.02832262294078 null null null null null 2458187.018484 2458242.979155 57
 211 827 9 1 ZTF_r 1278325563315 0 1.7481 256.457 10.057 26.3063 1.4547e-06 0.0184205 0.0919881 3.72284e-06 1974 30. 0.042263 0.055036 20.1148 26.3063 1 2459032.8255671 827120233 185.852756947389 38.217347470571 5.40957651484096 0.963132558880141 265.783417373813 71.040863007615 3.76647288129042 1.04013424501601 null null null null null 2458187.018484 2458242.979155 57
 212 827 9 1 ZTF_g 1278471333315 0 1.973 198.198 4.79204 26.2585 4.0558e-06 0.030976 -0.0767504 1.02978e-05 1973 30. 0.084103 0.051219 20.7215 26.2585 1 2459032.971331 827120133 48.1494601425772 20.7778719215289 2.57777589559129 0.907635842915544 41.4927229526779 36.8019732724566 1.13505269187039 1.0568204787359 null null null null null 2458205.997002 2458242.955521 57
 213 827 9 1 ZTF_g 1279237543315 0 2.1466 199.835 12.979 26.2881 4.6578e-06 0.0327502 -0.0418416 1.20735e-05 1930 30. 0.049549 0.052848 19.6743 26.2881 1 2459033.7375463 827120133 7.85330304447003 60.6067685493624 0.144140501490526 0.960323788578483 -47.9228549408453 107.307638234505 -0.4496009689513 1.0588455479909 null null null null null 2458205.997002 2458242.955521 57
 214 828 12 1 ZTF_r 1279346954515 0 2.1119 129.909 10.6329 26.3354 1.506e-06 0.0185703 0.0899694 4.19069e-06 2060 30. 0.03755 0.050094 19.9112 26.3354 1 2459033.846956 828120245 79.9777973469327 50.3371321201236 1.76740374774751 0.937366976139301 68.6710242269679 87.9621101676525 0.785946669473388 1.07454615333643 null null null null null 2458216.999363 2458262.843380 57
 215 827 9 1 ZTF_r 1279348373315 0 1.632 260.732 10.5374 26.3394 1.2518e-06 0.0170788 0.0840524 3.21322e-06 1970 30. 0.04007 0.050429 20.1307 26.3394 1 2459033.8483796 827120233 172.974030950589 38.1816459191893 5.03942587431506 0.918418265941482 183.036916692945 73.9601908469827 2.49147113802238 1.03388618755169 null null null null null 2458187.018484 2458242.979155 57
 216 828 12 1 ZTF_g 1279457184515 0 2.5985 84.207 8.69955 26.351 2.7245e-06 0.0251238 -0.0382902 7.59539e-06 2050 30. 0.04587 0.052651 20.0186 26.351 1 2459033.9571875 828120145 82.127441575322 45.7009316530597 1.99902415274041 0.977992891894047 -41.0472259543512 73.6150458160887 -0.561348307600602 1.09707079332701 null null null null null 2458205.017222 2458282.909016 57
 217 827 9 1 ZTF_g 1280238633315 0 2.1565 198.371 14.7206 26.2816 6.1078e-06 0.0367177 -0.0447919 1.61179e-05 1899 30. 0.061189 0.077402 19.5259 26.2816 1 2459034.7386343 827120133 9.72663450581891 64.0331171754418 0.168971225485782 0.996144539419322 1.62477762065692 114.120994998695 0.0143332135461331 1.05481307622264 null null null null null 2458205.997002 2458242.955521 57
 218 827 9 1 ZTF_r 1280352293315 0 1.743 258.308 11.9874 26.3294 1.4778e-06 0.0186218 0.0843583 3.77648e-06 1977 30. 0.046031 0.053054 19.9411 26.3294 1 2459034.8522917 827120233 92.1894116166825 42.1715138323955 2.43173728142567 1.03686805284203 53.2883002808578 80.3847853942612 0.66738002454152 1.03439563218775 null null null null null 2458187.018484 2458242.979155 57
 219 827 9 1 ZTF_r 1280365093315 0 1.5719 260.093 12.0445 26.3238 1.5589e-06 0.019018 0.0872929 4.00373e-06 1974 30. 0.046872 0.060104 19.9905 26.3238 1 2459034.8650926 827120233 149.849769386871 41.331642806408 4.03299991181357 1.01363776507787 161.349965491947 81.3026216531167 1.99792655501121 1.03195032206478 null null null null null 2458187.018484 2458242.979155 57
 220 827 9 1 ZTF_r 1281347893315 0 1.4219 259.172 13.4585 26.3326 2.1045e-06 0.0222499 0.0855419 5.35758e-06 1975 30. 0.06319 0.067495 19.9237 26.3326 1 2459035.8478935 827120233 158.981581449431 47.5993855372904 3.71535457876847 0.907111688675058 187.977922844367 94.5294255046698 2.00195826812327 1.03184503036868 null null null null null 2458187.018484 2458242.979155 57
 221 828 12 1 ZTF_r 1281348814515 0 1.5657 128.222 13.3733 26.3253 2.0653e-06 0.0215504 0.0813451 5.8037e-06 2050 30. 0.042461 0.053809 19.8747 26.3253 1 2459035.8488194 828120245 174.925657465046 52.6738743168337 3.69413747021828 0.932411264810817 144.953864377556 102.318306939423 1.42623682270703 1.05199144792465 null null null null null 2458216.999363 2458262.843380 57
 222 828 12 1 ZTF_g 1281450274515 0 1.7694 82.7727 16.3197 26.3352 3.6677e-06 0.0292657 -0.040597 1.01952e-05 2039 30. 0.044965 0.052169 19.5862 26.3352 1 2459035.9502778 828120145 9.52804308632774 60.2800285479646 0.175826796771345 1.16976608229572 0.373897759908521 113.024133290232 0.00333040362156185 1.06476631008766 null null null null null 2458205.017222 2458282.909016 57
 223 828 12 1 ZTF_g 1282221974515 0 2.2132 82.5394 13.2025 26.3574 4.1175e-06 0.0307027 -0.079109 1.14379e-05 2045 30. 0.051459 0.053136 19.6512 26.3574 1 2459036.7219792 828120145 27.8889038416152 61.2690534313962 0.506343308704982 1.06658909162402 -133.020388814981 109.034737761389 -1.22819838462883 1.05720196399491 null null null null null 2458205.017222 2458282.909016 57
 224 828 12 1 ZTF_r 1282363434515 0 1.7073 129.499 11.3676 26.3476 1.4059e-06 0.0177385 0.0819234 3.94222e-06 2044 30. 0.039516 0.052596 20.0196 26.3476 1 2459036.8634375 828120245 34.7318011193463 46.7678697356465 0.826103606669663 0.991147902263914 -45.3443234113368 88.0776870967172 -0.518289268748237 1.06028524571405 null null null null null 2458216.999363 2458262.843380 57
 225 828 12 1 ZTF_g 1283263884515 0 2.7614 84.2395 11.4374 26.3652 4.2179e-06 0.0313306 -0.0488512 1.16584e-05 2026 30. 0.062738 0.064776 19.6651 26.3652 1 2459037.7638889 828120145 45.6254029569868 65.7849026227164 0.771498841110726 0.931264796280696 7.30116340841764 100.553491144445 0.0730987763864541 1.10728386793966 null null null null null 2458205.017222 2458282.909016 57
 226 828 12 1 ZTF_r 1283443704515 0 1.8936 129.921 10.2502 26.3273 2.2534e-06 0.022564 0.0874302 6.31536e-06 2049 30. 0.052759 0.053013 20.0525 26.3273 1 2459037.9437037 828120245 186.525988585358 47.7731075872664 4.34320830346108 1.05476819380501 112.995693859375 85.022629805587 1.3379582191098 1.07255257799061 null null null null null 2458216.999363 2458262.843380 57
 227 827 9 1 ZTF_r 1284223073315 0 1.6063 254.174 6.996 26.3243 1.2152e-06 0.0168357 0.0845401 3.11961e-06 1968 30. 0.048325 0.05634 20.5431 26.3243 1 2459038.7230787 827120233 146.05749310853 25.2165070999896 6.4430828202118 0.927750503612034 98.9593387480689 47.8335087780967 2.08276244275379 1.03614228984596 null null null null null 2458187.018484 2458242.979155 57
 228 827 9 1 ZTF_g 1284265633315 0 2.076 205.604 9.29483 26.3062 2.5404e-06 0.0246289 -0.0381335 6.4387e-06 1966 30. 0.04222 0.052188 20.112 26.3062 1 2459038.7656366 827120133 47.2879162848063 37.3072252770757 1.40997700200436 1.04244574032385 -83.3979005955045 65.7505828992649 -1.27694062245712 1.06399238910453 null null null null null 2458205.997002 2458242.955521 57
 229 828 12 1 ZTF_g 1284285704515 0 2.3946 84.4948 9.80278 26.3669 2.8846e-06 0.0259284 -0.0461373 8.02406e-06 2045 30. 0.043548 0.055435 19.9445 26.3669 1 2459038.785706 828120145 137.579221794107 51.5536735520931 2.9685750464029 0.964601724501859 39.4467432815819 84.6781427823937 0.468980755390459 1.08956776412322 null null null null null 2458205.017222 2458282.909016 57
 230 828 12 1 ZTF_r 1284366884515 0 2.6725 130.472 9.21981 26.3438 1.5699e-06 0.0188777 0.0872287 4.39e-06 2049 30. 0.044007 0.058103 19.9329 26.3438 1 2459038.8668866 828120245 156.323255425681 50.3073911011355 3.45657986631559 1.05512065810026 248.489758273906 78.3548358545642 3.19269829825244 1.11024699907749 null null null null null 2458216.999363 2458262.843380 57
 231 827 9 1 ZTF_r 1284395833315 0 2.0222 261.653 9.12326 26.3418 1.1349e-06 0.0163279 0.0862473 2.90402e-06 1979 30. 0.041408 0.048325 20.1623 26.3418 1 2459038.8958333 827120233 165.568546890704 33.5663803177462 5.48691367267032 1.07997415267179 179.934918431742 61.3215091048492 2.95404977966523 1.04265163917397 null null null null null 2458187.018484 2458242.979155 57
 232 828 12 1 ZTF_r 1285261414515 0 1.475 129.922 7.65741 26.3417 1.4508e-06 0.0181662 0.0807215 4.05336e-06 2058 30. 0.047707 0.060959 20.5535 26.3417 1 2459039.761412 828120245 123.067164916178 28.3067495567587 4.8362305320147 0.998024386576488 137.416825977227 54.0993979977833 2.55718808945188 1.05603594874973 null null null null null 2458216.999363 2458262.843380 57
 233 828 12 1 ZTF_g 1285344614515 0 2.4553 85.2249 9.01781 26.3828 2.3775e-06 0.0235217 -0.0570132 6.60367e-06 2048 30. 0.04222 0.05081 20.0417 26.3828 1 2459039.8446181 828120145 54.9443818231452 49.4851652270157 1.23510269097491 0.922447811766362 90.1353456353963 80.843788910921 1.12244136001797 1.08848905290926 null null null null null 2458205.017222 2458282.909016 57
 234 828 12 1 ZTF_g 1286255634515 0 1.951 83.4257 5.28008 26.3446 1.7344e-06 0.0200141 -0.0522258 4.83329e-06 2055 30. 0.041225 0.044421 20.7619 26.3446 1 2459040.7556366 828120145 42.1891676667687 21.3917120295945 2.19386659279751 1.01698006339099 57.1132940342615 38.5457860355192 1.49167940958856 1.06872515656685 null null null null null 2458205.017222 2458282.909016 57
 235 828 12 1 ZTF_r 1286287114515 0 1.6561 128.379 7.22815 26.3168 1.3707e-06 0.017561 0.0825808 3.84461e-06 2047 30. 0.048937 0.050149 20.5431 26.3168 1 2459040.7871181 828120245 86.0137432498747 27.8673670841609 3.43341824731821 0.947913257231348 96.6053291068533 51.7349007023461 1.87989094859046 1.06375887640744 null null null null null 2458216.999363 2458262.843380 57
 236 827 9 1 ZTF_g 1287221883315 0 1.7874 185.453 5.00959 26.2004 3.0674e-06 0.0269523 -0.0732665 7.82683e-06 1956 30. 0.07192 0.050476 20.6601 26.2004 1 2459041.7218866 827120133 51.9419141678805 19.5020043964824 2.96273972976807 1.00358024445228 68.4754239232851 36.3145765077221 1.89831787873051 1.04383894904851 null null null null null 2458205.997002 2458242.955521 57
 237 827 9 1 ZTF_r 1287275933315 0 1.285 236.233 5.7526 26.2566 2.3051e-06 0.0231262 0.0843663 5.94337e-06 1964 30. 0.079737 0.082703 20.7002 26.2566 1 2459041.7759375 827120233 83.1109941126509 20.6008891471905 4.48773612597445 0.944197052558456 15.9137342262928 40.586917036154 0.394730994907324 1.0320769472183 null null null null null 2458187.018484 2458242.979155 57
 238 828 12 1 ZTF_r 1287278864515 0 1.4537 121.171 6.20081 26.2563 1.7735e-06 0.0199011 0.0800328 4.96746e-06 2036 30. 0.057571 0.064033 20.701 26.2563 1 2459041.7788657 828120245 129.727534696494 21.8551149127571 6.60288710329288 1.04777461632904 63.4630235537407 41.4813609660552 1.54022069625432 1.05232770336949 null null null null null 2458216.999363 2458262.843380 57
 239 828 12 1 ZTF_g 1287368044515 0 1.8086 76.6719 7.55483 26.2638 1.9384e-06 0.0211661 -0.0483571 5.39448e-06 2051 30. 0.040997 0.045777 20.3485 26.2638 1 2459041.868044 828120145 113.226407896889 31.3399907320728 4.01886730556744 0.997071179827379 87.3903368451424 59.3348462132901 1.4827529083927 1.05491818069302 null null null null null 2458205.017222 2458282.909016 57
