# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 187.8360103677966 degrees
# Requested input Dec. = 39.977431998305086 degrees
# Requested JD start = 2458878.03 days
# Requested JD end = 2458913.008 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 151 716 8 1 ZTF_g 1137449452915 0 2.4163 223.824 12.4831 26.3163 4.64049e-05 0.0423843 -0.0393535 7.50947e-05 227 30. 0.1006 0.080839 19.5909 26.3163 2 2458891.949456 716120129 508.77777160737 67.7203374279157 8.35725813256099 0.883245019985954 579.797322362067 111.24825105949 5.24684464814307 1.06938863376237 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 152 715 5 0 ZTF_r 1137491181615 0 1.6235 223.128 11.2303 26.2518 1.96318e-05 0.0288635 0.119112 2.65726e-05 289 30. 0.073788 0.066365 19.9951 26.2518 2 2458891.9911806 715120216 548.01888761834 43.0477682277085 14.1611879590594 1.00385942837802 607.040755684825 82.509449385633 7.4067784314509 1.03591791941572 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 153 715 5 0 ZTF_r 1137492551615 0 1.7245 224.293 11.2027 26.252 2.5309e-05 0.0327291 0.122917 3.41736e-05 288 30. 0.07534 0.065793 19.957 26.252 1 2458891.9925579 715120216 523.667739565144 45.8866192552418 12.6947618904252 0.989519713418459 420.747455732563 86.5082537632802 4.89642543489167 1.04195556507723 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 154 715 5 0 ZTF_r 1137507531615 0 1.6819 223.244 11.3074 26.2338 2.56798e-05 0.032756 0.131656 3.46054e-05 288 30. 0.077796 0.064569 19.9436 26.2338 2 2458892.0075347 715120216 501.555858737872 42.7901583452345 13.0385775774199 1.11096426122791 490.010655892507 82.8236795842489 5.95615780811648 1.03535863830284 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 155 716 8 1 ZTF_r 1137507992915 0 1.7187 238.401 11.6021 26.2777 2.51996e-05 0.0328479 0.131023 3.48218e-05 277 30. 0.081733 0.070204 19.9653 26.2777 2 2458892.0079977 716120229 496.5727830103 50.1094084325594 11.0234728734755 0.932930400886126 509.750685850686 94.8797040239674 5.4087846429065 1.04798517442241 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 156 715 5 0 ZTF_r 1138307161615 0 2.6153 214.328 10.6882 26.1835 2.83347e-05 0.0344111 0.133969 3.85291e-05 286 30. 0.084181 0.077868 19.5589 26.1835 2 2458892.8071644 715120216 435.08864773307 58.8412875566378 8.22527421962856 0.959353840517811 443.765969928378 92.5182416649252 4.82882890150355 1.07221052049588 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 157 716 8 1 ZTF_r 1138308062915 0 3.3242 224.619 10.9466 26.2174 4.51857e-05 0.0437203 0.13083 6.19408e-05 274 30. 0.101421 0.09208 19.3966 26.2174 2 2458892.8080671 716120229 474.268033008237 66.1552542696773 7.97469920569957 1.08908942251187 447.344196178053 91.5118958032418 4.92129554441233 1.12487538978237 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 158 716 8 1 ZTF_r 1138326582915 0 2.1837 229.356 10.7336 26.2345 2.71613e-05 0.0341337 0.130549 3.76561e-05 274 30. 0.085713 0.072989 19.9006 26.2345 2 2458892.8265856 716120229 479.153883350279 48.9584986486075 10.8868370350759 0.973935529760034 447.27803656175 89.5543625554549 5.02812444891515 1.04761810627788 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 159 715 5 0 ZTF_r 1138327041615 0 1.751 217.001 10.4061 26.2353 2.56061e-05 0.0329376 0.12785 3.50302e-05 288 30. 0.074763 0.068422 20.0379 26.2353 2 2458892.8270486 715120216 414.34427738658 38.6552626600682 11.9236032720908 1.08848645109687 329.629184582831 73.4444317849265 4.51837189071002 1.03905604229615 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 160 716 8 1 ZTF_g 1138340622915 0 2.2492 211.967 10.9958 26.286 3.43728e-05 0.0371925 -0.0672389 5.32534e-05 243 30. 0.093452 0.078522 19.7488 26.286 2 2458892.840625 716120129 615.538775760591 51.0750337319042 13.4060722429818 1.07878550357937 743.565956446943 86.2515140476587 8.67896551393851 1.06369928385452 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 161 715 5 0 ZTF_g 1138372171615 0 2.0629 77.187 10.4882 26.2758 3.38334e-05 0.0374055 -0.0849895 5.06208e-05 264 30. 0.084759 0.069574 19.8772 26.2758 2 2458892.8721759 715120116 601.647132559063 49.0256768873568 13.6512699156821 1.07196806265446 633.079574751821 86.2676053197327 7.38798068811311 1.06387074820499 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 162 715 5 0 ZTF_g 1138392631615 0 1.9553 78.0209 10.292 26.2798 3.31749e-05 0.0374388 -0.0726915 4.79314e-05 277 30. 0.083513 0.066597 19.9519 26.2798 2 2458892.8926389 715120116 514.008145075834 46.5667063911693 12.2786121176661 0.997907831024378 467.76204825508 84.5481318605252 5.56975585622123 1.05381410352969 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 163 716 8 1 ZTF_g 1138393102915 0 2.1022 217.135 10.5928 26.3083 2.8889e-05 0.0346625 -0.0443025 4.28831e-05 256 30. 0.089402 0.077545 19.8599 26.3083 2 2458892.8931019 716120129 579.451194734937 46.3919127314239 13.89406687712 1.12816464512251 535.897725943078 80.6511301010671 6.68939204303838 1.05859071985254 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 164 715 5 0 ZTF_i 1138409491615 0 1.7179 605.921 13.5014 26.975 5.1457e-06 0.0233508 0.181947 1.59711e-05 289 90. 0.06834 0.069405 20.3685 26.975 2 2458892.9094907 715120316 508.729724248047 58.2790407414155 9.71023006535185 0.960728391937203 351.983378016549 112.879944460714 3.13921138083256 1.03178515993605 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 165 715 5 0 ZTF_i 1138444871615 33554432 2.0354 608.693 13.669 26.941 9.0173e-06 0.03087 0.187249 2.84393e-05 289 90. 0.085588 0.074653 20.3454 26.941 2 2458892.9448727 715120316 540.090438757864 56.7253510923008 10.5911738665877 1.00032862188619 470.937203790838 106.232955817685 4.46291820936767 1.03991242519612 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 166 716 8 1 ZTF_i 1138484542915 0 1.6246 698.824 14.5719 27.015 1.33339e-05 0.0369552 0.177032 4.47383e-05 274 90. 0.070387 0.065551 20.3981 27.015 2 2458892.9845486 716120329 565.134469391286 55.3803236102641 11.3514439494891 1.06699599653536 537.083597144398 108.558465616317 4.98073441810836 1.03242496958651 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 167 715 5 0 ZTF_r 1139315001615 0 1.7017 218.332 8.27978 26.2166 1.66231e-05 0.0264576 0.118579 2.27088e-05 287 30. 0.071291 0.06471 20.2739 26.2166 2 2458893.815 715120216 502.116534231133 31.195440939035 17.9047472600524 1.1857270846081 542.429880806786 58.2610463738546 9.37304101540709 1.03619319811106 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 168 715 5 0 ZTF_i 1139373461615 33554432 1.6001 608.503 11.6433 26.9664 1.05866e-05 0.0333609 0.178294 3.35738e-05 288 90. 0.068153 0.075145 20.5275 26.9664 2 2458893.8734606 715120316 475.585028046438 46.1253578641266 11.4694667447796 1.05456278464378 325.383964367598 89.4668348402699 3.66141760433784 1.03315790609118 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 169 716 8 1 ZTF_i 1139412832915 0 1.651 691.051 12.7418 26.9812 5.1125e-06 0.0228879 0.186477 1.78115e-05 277 90. 0.079075 0.074012 20.501 26.9812 2 2458893.9128356 716120329 581.18228501217 52.2983570791484 12.3617262870406 1.09405064871819 602.411244859118 100.175406361804 6.05406597566007 1.03737199754977 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 170 715 5 0 ZTF_g 1139443471615 0 1.7958 78.866 8.2189 26.2716 2.71671e-05 0.0340747 -0.0597625 3.80061e-05 286 30. 0.076451 0.061949 20.2759 26.2716 2 2458893.9434722 715120116 520.902037123771 38.1285456140588 15.1970963604035 1.04350620051563 517.7763502552 68.3046214519518 7.63145439772419 1.06323835896471 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 171 716 8 1 ZTF_g 1139452262915 0 1.8179 219.939 8.43088 26.3024 2.12302e-05 0.0302865 -0.0576393 3.01315e-05 271 30. 0.083211 0.072939 20.2733 26.3024 1 2458893.9522685 716120129 549.462404175156 37.0716886957179 16.4873331527643 1.07990777816848 483.735744947682 65.245836527063 7.46398174877563 1.05848463377225 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 172 716 8 1 ZTF_g 1139453172915 0 1.8025 221.272 8.4476 26.3171 2.15827e-05 0.0304018 -0.0660445 3.07844e-05 270 30. 0.07797 0.071396 20.2729 26.3171 2 2458893.9531713 716120129 593.938680293219 37.2298690793941 17.7461807958698 1.10269925310795 645.414507045024 66.9619715426155 9.70343907019404 1.05168361089582 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 173 715 5 0 ZTF_g 1139465051615 0 1.761 78.2639 8.26382 26.2629 2.1365e-05 0.0302037 -0.0621608 2.9649e-05 284 30. 0.078085 0.065446 20.3025 26.2629 2 2458893.9650579 715120116 568.308357540586 37.3976198570416 16.9042100734546 1.02395743887855 590.069403025528 67.2811400607306 8.8292730157112 1.06377520979183 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 174 716 8 1 ZTF_g 1139465972915 0 1.9107 220.028 8.42171 26.2978 2.60079e-05 0.0334858 -0.0622433 3.66427e-05 274 30. 0.081558 0.071294 20.2237 26.2978 2 2458893.9659722 716120129 599.555907707973 36.9028079616991 18.0727846849485 1.13237207072432 583.20365915831 64.5899860197631 9.0901330924218 1.05352934096081 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 175 715 5 0 ZTF_r 1139507761615 0 1.6514 221.063 8.43147 26.2519 2.1075e-05 0.0298049 0.120204 2.85707e-05 289 30. 0.07276 0.061643 20.3084 26.2519 2 2458894.0077662 715120216 489.828550316091 34.6167592502765 15.7402812584143 1.06134436180626 461.16009037742 66.1446018393553 7.01895570021683 1.03703403659089 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 176 716 8 1 ZTF_r 1139508222915 0 2.2359 231.925 8.58703 26.2533 3.21306e-05 0.0370783 0.124314 4.45772e-05 276 30. 0.084201 0.082117 20.2244 26.2533 1 2458894.0082292 716120229 465.825659477965 39.8304936210819 13.0095573484274 0.958505298496979 416.259209307908 72.1300858346309 5.80981894285828 1.05425929101344 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 177 716 8 1 ZTF_r 1139509162915 0 1.583 233.867 8.64896 26.3007 2.19827e-05 0.031078 0.126367 3.05474e-05 279 30. 0.08561 0.07724 20.3905 26.3007 2 2458894.0091667 716120229 535.013890895188 34.5758832444898 17.2126039516496 1.06505247402841 455.549044350699 64.9344027999948 7.06277679625338 1.04514185630584 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 178 716 8 1 ZTF_r 1139540722915 0 1.4412 231.272 8.96567 26.2824 3.43249e-05 0.0384476 0.133117 4.72291e-05 276 30. 0.077968 0.086813 20.3392 26.2824 2 2458894.0407292 716120229 532.408428648448 34.5589968854446 17.13714988784 1.07849230241767 497.419297942715 66.4728315351626 7.53344537863468 1.04064880452631 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 179 715 5 0 ZTF_g 1140348661615 0 2.3887 76.7162 5.98876 26.2651 3.08863e-05 0.0360499 -0.0873114 4.35442e-05 280 30. 0.087887 0.069453 20.3535 26.2651 1 2458894.848669 715120116 479.926778750568 31.8388861533876 16.7676391161453 1.11818203283127 510.255057707017 51.1446110043308 10.0439057955618 1.074313177616 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 180 715 5 0 ZTF_g 1140349591615 0 2.1731 77.2031 5.98801 26.2506 3.08637e-05 0.0365293 -0.0732096 4.28966e-05 288 30. 0.08519 0.066375 20.4386 26.2506 2 2458894.8495949 715120116 480.761272341253 31.8238311587747 16.8047406886561 1.08455401174737 481.486087504693 52.2976429556638 9.26865718245145 1.0778403604545 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 181 716 8 1 ZTF_g 1140350052915 0 2.1434 215.283 6.18 26.2928 2.99125e-05 0.0357576 -0.077767 4.18826e-05 275 30. 0.098916 0.073915 20.4472 26.2928 2 2458894.8500579 716120129 472.004516156412 30.3285902514981 17.3120593143966 1.04636526912991 476.389668859408 50.063707678277 9.57975753154841 1.06653274757373 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 182 715 5 0 ZTF_g 1140360201615 0 2.223 77.8345 6.30484 26.2643 3.58846e-05 0.0388173 -0.0841542 4.87717e-05 287 30. 0.096466 0.072179 20.3497 26.2643 2 2458894.8602083 715120116 432.769158918995 32.0155313056298 15.0366257660227 1.0594007683246 475.913836068489 53.3803006553148 8.97557970364046 1.06659478235243 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 183 716 8 1 ZTF_g 1140360672915 0 2.1747 217.047 6.46732 26.3109 3.09483e-05 0.0368272 -0.0897239 4.27192e-05 279 30. 0.09477 0.073554 20.3734 26.3109 2 2458894.8606713 716120129 527.526247288943 31.800668639265 18.4528147814066 1.1006819997022 556.001919299373 52.556456193428 10.6503875024467 1.05963083326145 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 184 716 8 1 ZTF_i 1140382872915 2097152 1.6044 701.445 10.1921 27.0221 6.1055e-06 0.025346 0.185014 2.06416e-05 282 90. 0.071368 0.067761 20.6969 27.0221 2 2458894.8828704 716120329 587.009584328029 41.5248384906255 15.7250502287213 1.15863793537977 596.93705379331 79.8849650418969 7.52278553142191 1.03228602795579 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 185 715 5 0 ZTF_i 1140393281615 35651584 1.9665 610.371 9.73689 26.9838 3.3162e-06 0.01861 0.185056 1.05653e-05 289 90. 0.074145 0.059723 20.6531 26.9838 2 2458894.893287 715120316 528.666586431048 45.3932867390812 12.9552272105572 1.05316672333156 434.956965762956 82.7672859695616 5.29057369494531 1.03730279989119 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 186 716 8 1 ZTF_i 1140446162915 2097152 1.7775 702.774 10.9005 27.0056 6.9233e-06 0.0266122 0.187311 2.36382e-05 278 90. 0.073962 0.062164 20.6076 27.0056 2 2458894.946169 716120329 589.412206284964 47.8946541925032 13.6894778905376 0.977233771985813 733.79276175258 89.4024816905379 8.26302451847787 1.03798428357875 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 187 715 5 0 ZTF_r 1140473431615 0 2.0382 222.743 7.05776 26.2455 1.77435e-05 0.0275065 0.119901 2.41861e-05 291 30. 0.083952 0.062852 20.3161 26.2455 2 2458894.9734375 715120216 458.688635472734 30.9843321428675 16.4676126011439 1.00206587416929 452.750214097572 55.5841119254729 8.20017622031267 1.03775565200968 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 188 715 5 0 ZTF_r 1140474351615 0 2.0229 222.955 7.0483 26.258 2.00247e-05 0.0292669 0.110062 2.71385e-05 290 30. 0.084467 0.063102 20.3433 26.258 1 2458894.9743519 715120216 484.555153206311 30.0414880521817 17.9422364975749 1.07809885187745 437.575658731695 53.2480437163912 8.2730317439535 1.0410611196699 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 189 716 8 1 ZTF_r 1140474812915 0 1.7261 235.392 7.2573 26.2982 2.82792e-05 0.0351923 0.118231 3.92469e-05 282 30. 0.086034 0.069309 20.466 26.2982 2 2458894.9748148 716120229 500.10744587973 31.8552333136326 17.4637429937449 1.07751579425415 445.869588735182 57.8287759923379 7.76209660961619 1.04259316897411 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 190 716 8 1 ZTF_r 1140484712915 0 2.0893 234.966 7.29581 26.266 1.68318e-05 0.0269983 0.12604 2.32098e-05 279 30. 0.084764 0.071272 20.3043 26.266 2 2458894.9847106 716120229 466.692519108757 31.2007844296526 16.6387282051716 1.22591073896586 455.232052344899 53.3237739215672 8.59462923766943 1.0532738512642 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 191 715 5 0 ZTF_r 1140485171615 0 1.9093 221.529 7.10663 26.242 1.83001e-05 0.0276819 0.119544 2.48993e-05 288 30. 0.082652 0.066327 20.3874 26.242 2 2458894.9851736 715120216 463.218663102129 30.8804330477196 16.6862008921907 1.05144426201965 451.907002423274 55.3703057680283 8.21650911575278 1.04447811793079 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 192 715 5 0 ZTF_i 1141309791615 35651584 1.6935 600.318 9.54281 26.9281 2.973e-06 0.0177025 0.188598 9.93142e-06 288 90. 0.072145 0.063808 20.6728 26.9281 2 2458895.8097917 715120316 507.236505697793 42.6127681637333 13.2411454411272 1.12320098720642 568.009315324033 78.9852132064651 7.23977143985602 1.04025199176116 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 193 716 8 1 ZTF_i 1141319132915 2097152 1.8159 686.778 9.26633 26.9774 3.6149e-06 0.0193186 0.195605 1.22123e-05 278 90. 0.071502 0.060992 20.7275 26.9774 2 2458895.8191319 716120329 555.11974733998 38.4049978370702 16.0788036931899 1.05793160493151 518.46598949586 71.5950192450134 7.29042178169905 1.0370345944027 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 194 715 5 0 ZTF_i 1141341131615 35651584 2.0189 599.459 8.66256 26.9486 2.9033e-06 0.0175008 0.18834 9.68867e-06 288 90. 0.071598 0.059563 20.6965 26.9486 2 2458895.8411343 715120316 472.118129202876 41.5687039199833 12.6339453768302 1.1372742344298 386.358123558503 74.3529318868645 5.2312700774408 1.04925177509534 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 195 716 8 1 ZTF_i 1141364492915 2097152 1.8965 685.765 9.21082 26.9764 2.8551e-06 0.0171174 0.19367 9.81956e-06 276 90. 0.071904 0.061242 20.6906 26.9764 2 2458895.8644907 716120329 506.845364161818 39.5527792733633 14.2545421992811 1.06739423639597 608.987248377995 72.5400964232497 8.45172315400103 1.04189907477857 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 196 715 5 0 ZTF_g 1141392401615 0 2.4211 78.4993 5.06972 26.2803 3.72089e-05 0.0399337 -0.10118 5.12982e-05 287 30. 0.105161 0.068768 20.546 26.2803 2 2458895.8924074 715120116 461.375576027705 28.3603449291225 18.0966377476611 1.01048284932215 467.002844206151 45.47695481968 10.3381621987449 1.06533184028893 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 197 716 8 1 ZTF_g 1141392872915 0 2.018 218.442 5.0889 26.3025 3.34674e-05 0.0375719 -0.0799748 4.65605e-05 271 30. 0.116138 0.073672 20.7217 26.3025 2 2458895.8928704 716120129 483.165595667738 25.0596065351774 21.4474940300227 1.16708965784885 476.508822080782 40.4485643903013 11.8599545779779 1.06476022781042 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 198 715 5 0 ZTF_g 1141409511615 0 2.4245 78.0712 5.36852 26.2875 3.37852e-05 0.0380901 -0.102496 4.62059e-05 289 30. 0.097749 0.068373 20.4795 26.2875 2 2458895.9095139 715120116 452.417676099303 30.2888876731922 16.6154091859509 0.987366037472882 495.838418038198 48.2747644049477 10.3403491340611 1.07193998972872 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 199 716 8 1 ZTF_g 1141409972915 0 2.3805 218.764 5.42137 26.2938 3.8008e-05 0.0400233 -0.0613416 5.32579e-05 268 30. 0.117812 0.079223 20.4969 26.2938 2 2458895.9099769 716120129 493.644032566686 30.5310381120651 17.9856907225531 0.942562919818526 466.727294981145 47.7051601066854 9.84947391676624 1.08097624018336 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 200 715 5 0 ZTF_r 1141430751615 0 1.7747 222.269 6.13277 26.2603 2.07955e-05 0.0296848 0.112193 2.82263e-05 289 30. 0.086115 0.064814 20.6222 26.2603 2 2458895.9307523 715120216 421.982372280701 23.98224464041 19.5730849737996 1.24890072304446 432.709650824392 42.9536672392229 10.1417178838881 1.03833671182953 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 201 716 8 1 ZTF_r 1141431682915 0 2.3678 235.666 6.209 26.2939 2.1004e-05 0.029834 0.12982 2.889e-05 274 30. 0.091712 0.070065 20.4785 26.2939 2 2458895.9316898 716120229 484.272597610532 27.3065844399394 19.7277390800537 1.08128858289982 551.687575832075 46.0967235547259 12.0486485929358 1.04823725696048 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 202 715 5 0 ZTF_r 1141450321615 0 1.9784 222.118 6.20367 26.2415 2.17462e-05 0.0300985 0.121196 2.95185e-05 287 30. 0.086195 0.066316 20.5684 26.2415 2 2458895.9503241 715120216 429.036112387393 27.1874908579755 17.5541385395746 1.01924394614946 470.444007916336 48.1673838993649 9.8326385415931 1.0493710419439 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 203 716 8 1 ZTF_r 1141454032915 0 2.4439 234.539 6.31667 26.3693 3.46245e-05 0.0382886 0.132418 4.78906e-05 273 30. 0.099103 0.081685 20.4202 26.3693 2 2458895.9540394 716120229 445.91565846054 32.6200481878129 15.2062779952851 1.05764364641759 438.308407891033 52.8231944057779 8.35353569961205 1.05830652615877 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
