# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:10:32
#
# Requested input R.A. = 267.1555891014286 degrees
# Requested input Dec. = 60.70661110714287 degrees
# Requested JD start = 2458992.855 days
# Requested JD end = 2459046.848 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 151 826 8 2 ZTF_r 1279323533015 0 2.4072 128.562 9.82629 26.239 3.4599e-06 0.0242604 0.109819 6.22439e-06 1124 30. 0.046697 0.062787 19.8727 26.239 1 2459033.8235301 826120230 527.117361964016 43.6667321374196 13.4280030141929 1.15221118592867 499.357526922386 73.7166888146693 6.81963252392664 1.06020644158501 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 152 825 5 3 ZTF_r 1279324461915 0 1.884 228.665 10.8416 26.2857 3.1209e-06 0.0232058 0.0990501 5.55355e-06 1110 30. 0.040364 0.056425 20.0254 26.2857 1 2459033.8244676 825120219 543.584675440535 41.2117057837361 14.6724086796458 1.12512396325445 439.966839901996 75.0003717204079 5.90570462148343 1.04107990407026 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 153 826 8 2 ZTF_g 1280222073015 0 2.1383 90.3868 13.2157 26.2821 9.8568e-06 0.0369024 -0.0735148 2.15954e-05 981 30. 0.052291 0.061441 19.6241 26.2821 1 2459034.7220718 826120130 178.64920366375 54.1471719807515 3.67011866741432 1.04830058251258 16.1998559077938 98.1327679189094 0.166192834618368 1.04023690878455 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 154 826 8 2 ZTF_r 1280353223015 0 1.5969 126.49 11.1799 26.2305 3.7026e-06 0.0250695 0.09684 6.61657e-06 1134 30. 0.050206 0.061065 19.9648 26.2305 1 2459034.8532292 826120230 570.467063814993 47.2184714103819 13.4392011018151 1.06232916224432 580.12510343678 88.6498010210466 6.58808336464528 1.04344239968204 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 155 825 5 3 ZTF_r 1280360371915 0 1.6728 226.717 12.9491 26.2731 3.1145e-06 0.0231854 0.0988653 5.54696e-06 1110 30. 0.044267 0.058955 19.9164 26.2731 1 2459034.8603704 825120219 499.240008910939 42.7036635527004 13.0046613858914 1.09293794798286 339.190247990185 81.9690269375161 4.16589932299649 1.03266908802156 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 156 826 8 2 ZTF_r 1280363683015 0 1.5962 126.883 11.3334 26.2291 3.1281e-06 0.0230393 0.100225 5.62524e-06 1136 30. 0.052837 0.061699 19.9658 26.2291 1 2459034.8636806 826120230 493.809147820396 44.6994868466246 12.2888542859975 1.05379417906067 465.439600305779 83.9217060919425 5.58347041085538 1.04414730829915 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 157 825 5 3 ZTF_r 1281324071915 0 2.0557 226.079 14.8888 26.2791 3.7217e-06 0.0253562 0.09671 6.65386e-06 1108 30. 0.044524 0.062995 19.5547 26.2791 1 2459035.8240741 825120219 498.481175301971 59.3165686750868 9.34819026671448 0.953727339944676 450.35559786995 108.78610195392 4.16770856377243 1.03899553563954 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 158 826 8 2 ZTF_r 1281346953015 0 1.5588 125.645 12.3967 26.2152 3.9491e-06 0.0258063 0.103061 7.08508e-06 1128 30. 0.047703 0.063343 19.8581 26.2152 1 2459035.846956 826120230 531.167402134647 48.2152783133898 12.2546676492574 1.06597078172635 635.193579050082 92.3307777852658 6.92587736927778 1.04344045130143 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 56
 159 825 5 3 ZTF_g 1282223461915 0 2.2302 98.8585 12.165 26.2961 9.5205e-06 0.0371694 -0.0301903 2.0303e-05 971 30. 0.045266 0.064408 19.7809 26.2961 1 2459036.7234606 825120119 220.362256217404 52.0019165940712 4.71381637826623 1.04302266843498 326.331644587761 89.0352380707926 3.68988182778042 1.07636080584656 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 160 825 5 3 ZTF_r 1282286031915 0 2.9673 229.105 11.6949 26.2788 7.1071e-06 0.034925 0.0940544 1.26583e-05 1109 30. 0.055015 0.074526 19.6021 26.2788 1 2459036.7860301 825120219 411.196499926182 55.8357118931449 8.19204167013066 0.954209574394852 382.684407307868 92.6966772538977 4.15615554108332 1.0537273804066 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 161 825 5 3 ZTF_i 1282304491915 0 1.8156 261.376 8.91476 25.7195 1.0162e-06 0.0199349 0.19943 5.96934e-06 1122 30. 0.047401 0.064162 19.5727 25.7195 2 2459036.8044907 825120319 240.152869203808 38.255239931128 6.98315449813711 1.03465060519074 229.285746344034 72.1396870585326 3.19976435232252 1.04622991423314 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 162 825 5 3 ZTF_r 1283205421915 0 4.3 224.926 8.34712 26.2683 9.5587e-06 0.0399216 0.109407 1.71539e-05 1081 30. 0.064188 0.085613 19.5181 26.2683 1 2459037.7054282 825120219 391.504523172945 62.5048883347188 6.96751001141785 1.17815228605075 445.850248370298 77.0526815941589 5.82527520338827 1.24233904185902 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 163 825 5 3 ZTF_g 1283245931915 0 2.4849 98.7128 10.2682 26.3214 7.5123e-06 0.0331171 -0.0654033 1.60056e-05 990 30. 0.046407 0.063696 19.7998 26.3214 1 2459037.7459375 825120119 245.428728036867 49.8214489144004 5.47978909919511 0.986846299437344 199.620715665577 81.7732266187689 2.45759132885455 1.06108398053381 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 164 825 5 3 ZTF_r 1284219781915 0 1.7065 227.502 6.54301 26.2822 2.8738e-06 0.0222488 0.0990938 5.13119e-06 1114 30. 0.046176 0.057322 20.6838 26.2822 1 2459038.7197801 825120219 419.291649837229 23.0441936630267 20.2399529343257 1.12641551005959 435.293515244684 40.3557741751664 10.8590468420279 1.04441746019051 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 165 826 8 2 ZTF_r 1284222593015 0 1.5213 129.02 6.51715 26.2478 2.8261e-06 0.0219356 0.0991717 5.03847e-06 1136 30. 0.048565 0.065747 20.6012 26.2478 1 2459038.7225926 826120230 432.015413541477 25.0968867120233 19.1484750291554 1.32450043199705 354.939992591896 43.3909289846409 8.23514366308974 1.04507992898571 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 166 825 5 3 ZTF_g 1284283751915 0 2.2386 100.032 9.16919 26.3269 6.7539e-06 0.0329183 -0.0680637 1.32612e-05 1051 30. 0.043807 0.061591 20.0489 26.3269 1 2459038.78375 825120119 208.002872889396 45.7248161869455 5.06025224452046 0.889766294037119 180.877976197356 79.0607594868148 2.30324374513771 1.05842549888755 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 167 826 8 2 ZTF_g 1284284243015 0 2.251 92.2794 8.75629 26.2984 6.5341e-06 0.0321544 -0.0794071 1.26432e-05 1076 30. 0.043115 0.061422 20.0712 26.2984 1 2459038.7842477 826120130 180.985330040583 36.2483333384814 5.55405443891772 1.08188781365979 81.3916358913691 61.9456589037718 1.32276925763669 1.05636578133136 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 168 826 8 2 ZTF_r 1284394903015 0 2.9278 127.141 8.89033 26.2488 4.2845e-06 0.0269557 0.108641 7.65097e-06 1132 30. 0.047806 0.069414 19.7786 26.2488 1 2459038.8949074 826120230 436.357978211713 48.4181266860151 10.0251236870821 1.00064475742294 421.529943542087 73.589431597013 5.76671082728888 1.08633117943444 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 169 825 5 3 ZTF_g 1285202681915 0 1.5786 98.6719 4.8677 26.3103 5.657e-06 0.0309669 -0.104809 1.011e-05 1100 30. 0.065734 0.062873 21.0085 26.3103 1 2459039.7026852 825120119 172.440255143403 16.7923642153407 11.4230377658209 1.08682580106436 196.266603009168 30.4155401159768 6.49629988878039 1.04916472548584 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 170 825 5 3 ZTF_r 1285244051915 0 1.4458 229.499 6.10152 26.2933 2.9913e-06 0.0227262 0.0972515 5.3347e-06 1115 30. 0.048841 0.070698 20.8609 26.2933 1 2459039.7440509 825120219 423.276110790286 20.6481994700085 22.8032302349248 1.17525867638669 436.963383071135 36.5166142032464 12.0467454662776 1.0347488549925 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 171 825 5 3 ZTF_g 1286243151915 0 1.8794 98.3654 4.69111 26.307 5.5503e-06 0.0308819 -0.102302 9.93005e-06 1107 30. 0.070119 0.056337 20.9653 26.307 1 2459040.7431597 825120119 136.046794024103 16.681676640242 9.07200779173804 1.11181074416265 103.238140128364 29.1643028136594 3.56372156762984 1.05469974796075 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 172 825 5 3 ZTF_r 1286285631915 0 1.6977 224.461 6.85526 26.2694 2.6573e-06 0.0214226 0.0970296 4.74038e-06 1115 30. 0.042582 0.058086 20.6222 26.2694 1 2459040.7856366 825120219 390.484749961936 23.2052579548113 18.7185618233851 1.18342748698828 368.480107009301 41.276500616769 8.98724058937716 1.03755807693753 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 173 825 5 3 ZTF_i 1286317881915 0 1.6414 249.504 6.15571 25.6811 8.944e-07 0.0187714 0.193668 5.216e-06 1124 30. 0.047408 0.061113 20.0094 25.6811 2 2459040.8178819 825120319 232.846827546393 25.3688732243193 10.2099578252888 0.976923353469571 284.520718025893 48.7029608372649 5.88130529453365 1.03987818277665 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 174 825 5 3 ZTF_g 1287218581915 0 1.8082 91.903 4.81872 26.2302 5.7495e-06 0.0312947 -0.0969895 1.02527e-05 1104 30. 0.06075 0.057935 20.8908 26.2302 1 2459041.718588 825120119 141.368704092507 17.1129322611554 9.18932574440771 0.995964883735356 164.662771109732 31.1105393887641 5.32847670287851 1.04614433474085 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 175 826 8 2 ZTF_g 1287221403015 0 1.7884 88.6561 4.96257 26.2565 4.6804e-06 0.0281747 -0.0977852 8.38726e-06 1134 30. 0.05032 0.055045 20.7591 26.2565 1 2459041.7214005 826120130 160.185003775468 18.9453119134291 9.40534860369057 1.04831934668 175.581989298869 34.8551927744751 5.07139768936633 1.03254170806034 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 176 825 5 3 ZTF_r 1287266261915 0 1.7448 212.525 5.77012 26.2114 3.2534e-06 0.0235544 0.0926287 5.79323e-06 1105 30. 0.050843 0.066504 20.7234 26.2114 1 2459041.7662616 825120219 341.962997859799 20.1396461893881 18.8878306497073 1.14233576877694 341.357531133726 35.8706782726023 9.58043199334672 1.03300770537995 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 177 826 8 2 ZTF_r 1287275003015 0 1.5319 124.774 5.8621 26.2157 2.9211e-06 0.0223097 0.0945396 5.20771e-06 1139 30. 0.050365 0.067009 20.6774 26.2157 1 2459041.775 826120230 418.707893622569 24.0395923484723 19.3748723864974 1.11136043814976 376.444130734069 42.5198052833538 8.91301126822444 1.0398570343418 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 178 825 5 3 ZTF_r 1288241881915 0 1.7827 213.461 5.93763 26.2177 3.2011e-06 0.0232095 0.0918767 5.73578e-06 1084 30. 0.052112 0.065083 20.6368 26.2177 1 2459042.7418866 825120219 306.442403867815 23.7443947781948 14.3563010631484 1.10991613508687 357.052965679064 40.5273545472923 8.86950905039862 1.0528305336124 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 179 825 5 3 ZTF_g 1288305821915 0 1.8689 88.8845 5.0987 26.2151 5.3246e-06 0.030216 -0.112622 9.50045e-06 1108 30. 0.056465 0.054724 20.7793 26.2151 1 2459042.8058218 825120119 152.846570797722 18.7641696543159 9.06110472164142 1.04097391365248 163.181699951252 34.4278611575191 4.77173813782472 1.03417581616432 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 180 825 5 3 ZTF_g 1289226091915 0 1.8647 93.2262 4.81126 26.2454 5.6637e-06 0.0312132 -0.100224 1.01604e-05 1109 30. 0.063228 0.057608 20.8921 26.2454 1 2459043.7260995 825120119 117.287162972476 18.9974346395616 6.86768430905516 0.944880253440089 135.854874292639 34.5249132758679 3.96148322211708 1.04822486652839 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 181 826 8 2 ZTF_g 1289227033015 0 1.9584 89.3824 4.92213 26.2693 4.2735e-06 0.0268531 -0.105097 7.64179e-06 1130 30. 0.048413 0.055251 20.7217 26.2693 1 2459043.727037 826120130 136.176000067539 19.7444295170428 7.67203869256137 1.02514302681452 100.095731018434 35.7844463608167 2.81602460772406 1.03522789039819 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 182 825 5 3 ZTF_r 1289260171915 0 1.5484 218.524 5.745 26.2302 3.1694e-06 0.0233349 0.0963722 5.65996e-06 1111 30. 0.051558 0.068282 20.8246 26.2302 1 2459043.7601736 825120219 300.775300256203 19.3052092830805 17.330953460678 1.08727209453449 295.114395512249 34.8430249252084 8.52687183684949 1.03307722543874 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 183 826 8 2 ZTF_r 1289288623015 0 2.103 127.069 5.71996 26.2353 3.3056e-06 0.0236759 0.10846 5.97182e-06 1132 30. 0.05186 0.064198 20.5893 26.2353 1 2459043.7886227 826120230 338.677659037028 24.2431236316656 15.540062963203 1.26802679488875 299.845337616938 40.6189174092116 7.43163118249195 1.04850509042456 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 184 825 5 3 ZTF_r 1290238951915 0 1.7357 223.849 5.92095 26.2632 2.8893e-06 0.0222247 0.0999829 5.1627e-06 1105 30. 0.055527 0.060117 20.7801 26.2632 1 2459044.7389583 825120219 336.441682907276 21.0935312807675 17.7425201224649 1.07167802149317 351.311903328836 36.7742704862474 9.61753977805543 1.04370961650658 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 185 826 8 2 ZTF_r 1290241753015 0 1.5287 132.157 5.64501 26.276 2.5917e-06 0.0209335 0.0963882 4.60283e-06 1135 30. 0.055075 0.060261 20.7751 26.276 1 2459044.7417593 826120230 351.351906925089 23.7836165056235 16.4330895733927 1.14259283304346 257.920250609853 41.3581878957147 6.27825762076081 1.04302664065642 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 186 825 5 3 ZTF_i 1290284221915 0 1.5511 252.963 5.71521 25.6844 1.0828e-06 0.0205538 0.19644 6.35665e-06 1116 30. 0.057742 0.062188 20.1485 25.6844 2 2459044.7842245 825120319 140.345322943802 23.6920699848413 6.58945867106015 1.02096647022556 186.643554185073 46.6886489787774 4.02454586652187 1.03764136975389 0.669274125374876 18.7209998703003 0.0810000002384186 4.43200016021729 0.404000014066696 2458249.820937 2458379.636169 0
 187 825 5 3 ZTF_g 1290322581915 0 2.5001 97.2922 4.56827 26.3114 7.0861e-06 0.0348151 -0.119251 1.26698e-05 1106 30. 0.088782 0.061146 20.6829 26.3114 1 2459044.822581 825120119 107.165017385682 22.2845301777582 5.34939118249249 1.02469738005836 127.537715209232 35.8345213601739 3.58304462248895 1.07479396953105 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 188 826 8 2 ZTF_g 1290351383015 0 2.2386 93.872 4.74506 26.2962 4.1807e-06 0.0264578 -0.0731059 7.54023e-06 1122 30. 0.048226 0.057892 20.7385 26.2962 1 2459044.8513889 826120130 175.61544008444 21.9769399340025 8.88894617133484 0.816045301451538 162.949538362494 36.3887295282956 4.50818192899783 1.0536218918144 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 56
 189 825 5 3 ZTF_r 1291214991915 0 1.4845 228.176 5.74029 26.2737 3.8379e-06 0.0256027 0.0978857 6.81881e-06 1105 30. 0.061785 0.066334 20.8796 26.2737 1 2459045.715 825120219 290.081065414254 19.3805673840957 16.6497491873232 1.04586502293196 252.045507797153 34.4346556667037 7.36882782420085 1.04108962538444 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 190 825 5 3 ZTF_g 1291258151915 0 2.2834 99.662 4.61204 26.3397 7.9735e-06 0.0370502 -0.118283 1.4229e-05 1109 30. 0.089113 0.065379 20.7729 26.3397 1 2459045.7581597 825120119 72.5362174053583 19.1846851768807 4.20586209608998 0.946106401941045 108.011478726301 33.78109464669 3.21892891237637 1.04432616447451 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
 191 826 8 2 ZTF_g 1291259083015 0 1.6872 96.2682 4.59426 26.3411 3.7774e-06 0.0251383 -0.106451 6.78266e-06 1122 30. 0.053301 0.060644 20.9247 26.3411 1 2459045.7590856 826120130 119.706825627418 18.8544670744365 7.06251615079127 0.957611033438825 84.7720354474907 34.969873050916 2.44047154129847 1.03034398429364 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 192 826 8 2 ZTF_r 1291347733015 0 2.5295 131.777 5.33804 26.2738 3.5428e-06 0.0243754 0.109449 6.34278e-06 1124 30. 0.052431 0.064822 20.4559 26.2738 1 2459045.8477315 826120230 283.568170262515 28.1124968420998 11.220516851909 1.0887726240971 220.767474803974 43.4340143938369 5.11705766898102 1.07093875018074 1.07126179386151 18.9339999198914 0.0810000002384186 5.05100011825562 0.409999996423721 2458187.016643 2458278.824213 0
 193 825 5 3 ZTF_r 1292208461915 0 1.7406 227.646 6.06521 26.2832 2.9622e-06 0.022635 0.0972376 5.27144e-06 1113 30. 0.053767 0.057065 20.7572 26.2832 1 2459046.7084606 825120219 329.568098367252 21.3710154429453 17.1543714208392 1.10300858145983 334.430038776061 37.7584250346679 8.91675020924454 1.04048432066962 0.862900190569834 18.985000038147 0.0700000002980232 4.97900009155273 0.333000004291534 2458186.911944 2458220.000451 0
 194 826 8 2 ZTF_g 1292346563015 0 2.2076 93.6623 4.885 26.3125 4.6876e-06 0.0283293 -0.0919414 8.40028e-06 1135 30. 0.05192 0.058214 20.7316 26.3125 1 2459046.8465625 826120130 165.871279083474 21.9076523511926 8.42228928273749 1.02199592530985 165.852290812867 37.4399783976333 4.45965309489448 1.04413254483307 0.84362922168963 19.4979998588562 0.0560000017285347 3.79900002479553 0.141000002622604 2458203.872778 2458231.992651 0
 195 825 5 3 ZTF_g 1292347481915 0 1.995 97.6308 4.95669 26.2985 5.8915e-06 0.0318353 -0.10604 1.05389e-05 1111 30. 0.073654 0.059258 20.8604 26.2985 1 2459046.8474884 825120119 151.298311834672 17.2931204234402 9.7323006701599 1.07968403086894 159.542398779019 30.0180771674905 5.35067336651399 1.04969520958945 1.05041726438019 19.5489999771118 0.0610000006854534 4.2020001411438 0.141000002622604 2458203.894537 2458232.993438 0
# ------------------------------END---------------------------------
