# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-28 at 05:00:55
#
# Requested input R.A. = 331.63481157674414 degrees
# Requested input Dec. = 7.624769958139535 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 400 494 14 0 ZTF_g 1371221815215 0 1.6667 91.9523 14.5078 26.3269 1.13181e-05 0.0394442 -0.0535085 2.3168e-05 956 30. 0.055936 0.052619 19.7545 26.3269 1 2459125.7218171 494120152 207.815215978276 57.7024446707906 4.00624892898884 1.02331159621689 74.6005468451555 111.208231417266 0.67533657233068 1.07344231548279 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 401 494 14 0 ZTF_r 1371275555215 0 1.6893 189.246 13.9327 26.2289 4.2723e-06 0.0263944 0.0955444 7.20192e-06 1098 30. 0.058034 0.056555 19.7131 26.2289 1 2459125.7755556 494120252 400.712808385618 50.6709990558153 8.79687778555019 1.05192736261453 326.52166568562 98.7275902637709 3.32957390140043 1.0467576235671 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 402 494 14 0 ZTF_g 1372269015215 0 1.9501 87.188 12.9637 26.2788 8.7017e-06 0.0337199 -0.055295 1.79004e-05 909 30. 0.057872 0.04989 19.6863 26.2788 1 2459126.7690162 494120152 155.688980077385 57.6688831775538 3.00310926457633 0.986969584528351 205.305900279231 107.740781854376 1.91838822563245 1.06602188740434 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 403 494 14 0 ZTF_r 1373270895215 0 2.7401 70.0864 20.5465 25.2068 2.54618e-05 0.0414034 0.0603996 5.48294e-05 512 30. 0.081857 0.063533 17.8502 25.2068 1 2459127.7708912 494120252 127.597499012059 97.9877611524952 1.44852210873813 0.99908689375809 368.007526363496 171.224245906673 2.16374775818122 1.04379534775385 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 404 494 14 0 ZTF_r 1375228985215 0 1.6538 187.174 8.03927 26.2079 3.4567e-06 0.0237063 0.0911269 5.81491e-06 1098 30. 0.055613 0.053948 20.3112 26.2079 1 2459129.7289815 494120252 389.972626389432 32.5390107118464 13.331670754825 1.15929549028288 448.065736837978 61.4013527314771 7.34647471575586 1.04821532417037 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 405 494 14 0 ZTF_g 1375276125215 0 1.9254 89.5274 8.73059 26.2852 5.4609e-06 0.0293221 -0.0475533 9.70629e-06 1065 30. 0.057184 0.049152 20.1658 26.2852 1 2459129.7761227 494120152 126.624464205994 40.2200684602626 3.50210865593782 1.00679493330754 -25.9507530018615 71.5460654088936 -0.365156807255479 1.08486553343804 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 406 494 14 0 ZTF_r 1377215115215 0 2.0765 189.352 5.96594 26.2045 3.0698e-06 0.0222803 0.0938569 5.18973e-06 1094 30. 0.06392 0.049167 20.4186 26.2045 1 2459131.7151157 494120252 317.098713540725 31.1332523182429 11.3298664275443 1.01664643049863 325.765551686853 53.6778996447793 6.10976963686493 1.06740331857114 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 407 494 14 0 ZTF_g 1377255685215 0 2.2192 85.5619 5.30151 26.2508 6.2625e-06 0.0319975 -0.0912744 1.06088e-05 1093 30. 0.070049 0.047938 20.5251 26.2508 1 2459131.7556829 494120152 117.364469993863 29.1882655567973 4.47283784777912 1.04229289328194 172.021985513584 50.3811795253994 3.4374058947147 1.07348415025086 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 408 494 14 0 ZTF_r 1380184245215 0 1.7906 188.206 6.66523 26.2112 3.3641e-06 0.023266 0.0913824 5.64685e-06 1090 30. 0.060747 0.048164 20.4694 26.2112 1 2459134.6842477 494120252 294.313687388178 29.1120251416044 11.2458644204525 1.08530106156992 260.155182718553 53.4488516116152 4.90014911349846 1.05622498246593 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 409 494 14 0 ZTF_g 1380225605215 0 2.0408 89.0953 5.18265 26.3085 6.821e-06 0.0333671 -0.0894919 1.15327e-05 1100 30. 0.080099 0.049344 20.7185 26.3085 1 2459134.7256019 494120152 120.731388852453 24.2672946673868 5.53418450570106 0.966345572296864 86.3337508851048 42.5488857601783 2.04271421240988 1.07745689914251 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 410 494 14 0 ZTF_g 1382214165215 0 1.7021 92.9969 5.19317 26.3229 5.8835e-06 0.0311211 -0.0824605 9.78711e-06 1091 30. 0.069585 0.055721 20.8582 26.3229 1 2459136.7141667 494120152 132.351676603294 26.4225762864456 5.57197408485778 1.14558045004142 95.5679207614417 48.2535340722496 1.99387626328477 1.08558638292091 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 411 494 14 0 ZTF_r 1384133755215 0 1.701 166.002 6.23922 26.0596 3.3562e-06 0.0234291 0.0952499 5.58024e-06 1090 30. 0.061546 0.053416 20.3921 26.0596 1 2459138.63375 494120252 180.80304080812 28.2579282102374 7.11738098874487 1.10414098613807 245.265247874933 53.697336796248 4.59831228441738 1.05202359490775 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 412 494 14 0 ZTF_g 1384193335215 0 1.8322 82.8285 5.07553 26.1948 6.629e-06 0.0330496 -0.0799921 1.11117e-05 1089 30. 0.072219 0.051791 20.7084 26.1948 1 2459138.6933333 494120152 109.048089829982 25.5214980024447 4.75298782269423 1.14507146879564 79.9713311005897 46.1278945781988 1.74536348023017 1.08344884123542 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 413 494 14 0 ZTF_r 1386134395215 0 1.5898 184.176 6.13211 26.1823 3.6642e-06 0.0242812 0.0913267 6.16551e-06 1079 30. 0.058339 0.05872 20.5667 26.1823 1 2459140.6343981 494120252 192.657397767693 24.0908994378391 8.8958505115483 1.05941061485773 133.296891899726 45.5125941954575 2.94851692170272 1.04812058719678 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 414 494 14 0 ZTF_g 1386179005215 0 1.7106 88.1368 4.89819 26.2778 6.3806e-06 0.0321275 -0.0774841 1.07206e-05 1083 30. 0.072314 0.051721 20.8656 26.2778 1 2459140.6790046 494120152 125.845609154505 21.8029992492257 6.42061499267051 0.980517999376081 155.804064941519 40.5840143748394 3.86490633564126 1.07145226030462 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 415 494 14 0 ZTF_g 1390161225215 0 1.5136 46.9406 7.25123 25.5586 1.05886e-05 0.0382837 -0.0290392 2.12253e-05 962 30. 0.063745 0.062824 19.8249 25.5586 1 2459144.6612269 494120152 42.0705668928887 31.7199894553285 1.47536722313888 0.911325736776026 -41.2017266422586 62.5516815300928 -0.663119226007964 1.07123888950776 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 416 494 14 0 ZTF_r 1390191925215 0 1.4211 152.044 7.36598 25.9621 4.6045e-06 0.0273913 0.1015 7.77838e-06 1095 30. 0.06352 0.071535 20.2298 25.9621 1 2459144.6919213 494120252 151.468658837664 26.693269378783 6.31212821499391 1.0205931020945 158.626548141699 53.5648156937757 2.9813396163436 1.0446607260389 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 417 494 14 0 ZTF_r 1392121725215 0 1.7019 84.9482 14.2111 25.3643 1.19825e-05 0.0427753 0.0860226 2.05367e-05 1023 30. 0.059849 0.052764 18.7969 25.3643 1 2459146.6217245 494120252 65.9006333105141 55.3192141729793 1.325160210265 0.969008782732188 222.191650896608 113.076304866468 1.97820511302811 1.04099068014644 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 418 494 14 0 ZTF_g 1392145355215 48 1.7123 2.88531 15.9517 22.4138 0.0156198 0.0562398 0.173775 0.0600806 19 30. 0.075438 0.088885 15.6656 22.4138 1 2459146.6453588 494120152 -152.120348185608 74.5007312615684 -2.27133700363965 1.01504536628585 -25.5550131780222 145.295941964387 -0.177067076438978 1.10367527078827 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 419 494 14 0 ZTF_r 1395191645215 0 2.7536 185.705 14.5248 26.1961 8.2718e-06 0.0366995 0.0889243 1.40352e-05 1091 30. 0.073014 0.057207 19.2053 26.1961 1 2459149.6916435 494120252 33.0926591250882 81.0720974033149 0.454061895920067 1.04568742352655 -107.550483945731 125.588619491585 -0.86213896674187 1.08301680619778 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 420 494 14 0 ZTF_r 1397125085215 0 1.9549 198.182 13.0949 26.2648 4.0366e-06 0.0257471 0.0966704 6.81095e-06 1106 30. 0.06426 0.055496 19.6802 26.2648 1 2459151.625081 494120252 178.295381797131 61.6202803299422 3.21863126502832 0.92735891341919 276.796702421898 113.049024229131 2.46495665078351 1.06176399257003 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 421 494 14 0 ZTF_g 1397143905215 0 2.2996 95.7341 14.5784 26.3587 1.36308e-05 0.040581 -0.0352441 3.02067e-05 867 30. 0.065867 0.059744 19.5202 26.3587 1 2459151.6439005 494120152 85.5955906260222 72.0167117531734 1.32212618394933 1.04379498070874 27.1962917985881 119.990553108019 0.228180133180484 1.10376315714006 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 422 494 14 0 ZTF_r 1399089035215 0 1.7998 197.245 13.526 26.2507 4.1017e-06 0.0258284 0.0939784 6.92366e-06 1097 30. 0.058522 0.054021 19.6936 26.2507 1 2459153.5890394 494120252 169.854367928962 55.0792698837894 3.43038880140209 0.975791515754386 156.0451493267 105.629894114863 1.48723165635886 1.04861617003582 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 423 494 14 0 ZTF_g 1399157545215 0 1.998 95.9667 15.6631 26.3568 1.0131e-05 0.0364156 -0.0464199 2.14264e-05 923 30. 0.057793 0.050402 19.5408 26.3568 1 2459153.6575463 494120152 106.592557421125 72.2648243020476 1.64079654216053 0.947378794551572 120.062462100881 131.940525266895 0.91610283835394 1.07248403005016 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 424 494 14 0 ZTF_r 1401108695215 0 1.5395 196.798 10.2686 26.2579 3.4533e-06 0.0238107 0.0957468 5.8211e-06 1102 30. 0.059651 0.056809 20.1189 26.2579 1 2459155.6086921 494120252 128.27668849616 36.5379625092271 3.90533429475402 1.14780940619759 65.205716501861 71.0631147311014 0.923754622950349 1.05400172726338 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 425 494 14 0 ZTF_g 1401172885215 0 2.011 95.4667 12.8868 26.3705 8.1674e-06 0.0339102 -0.0597242 1.59822e-05 978 30. 0.056145 0.049009 19.7727 26.3705 1 2459155.6728819 494120152 161.624797015184 65.9013231199492 2.72815260228483 1.12006198658483 262.174551142713 119.306711706027 2.21228385272405 1.075374542115 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 426 494 14 0 ZTF_r 1403227845215 0 2.2518 186.041 11.1991 26.2147 4.2494e-06 0.0264301 0.086367 7.14857e-06 1102 30. 0.061231 0.051616 19.6815 26.2147 1 2459157.7278472 494120252 161.660447620512 57.1291177206414 3.14775600442808 0.943124597764154 9.93324955089321 99.5662570275094 0.100437144637908 1.05907250529661 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 427 494 14 0 ZTF_r 1410150565215 0 2.5858 197.634 7.36487 26.2626 4.0733e-06 0.0258493 0.0907632 6.86234e-06 1103 30. 0.073289 0.059829 20.0559 26.2626 1 2459164.6505671 494120252 77.0750073854025 38.0131821331483 2.25545491163867 1.02892794129381 104.87914303738 61.5838166647326 1.71450091628397 1.07344274504613 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 428 494 14 0 ZTF_g 1410196885215 0 3.5673 93.4233 7.86163 26.3287 1.17202e-05 0.0381313 -0.029002 2.47679e-05 882 30. 0.085848 0.079091 19.8031 26.3287 1 2459164.6968866 494120152 227.505543062204 56.1340855784457 4.50837602080548 0.989941350565444 381.996882362871 74.7388042379304 5.14551520144028 1.1753648520734 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 429 494 14 0 ZTF_r 1413119795215 0 2.2198 199.101 8.58472 26.2701 3.5849e-06 0.024259 0.0940368 6.06777e-06 1102 30. 0.061009 0.052194 20.0339 26.2701 1 2459167.6197917 494120252 105.692351405346 39.9115100149865 2.94577927184668 1.00127471383452 125.626300365716 69.6302580680087 1.81634255330563 1.06305727017094 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 430 494 14 0 ZTF_g 1413166385215 0 3.6315 94.7604 6.58092 26.354 1.00853e-05 0.0372052 -0.0531098 2.03617e-05 962 30. 0.0794 0.063628 19.9923 26.354 1 2459167.6663889 494120152 78.4033112525166 41.686098085661 2.09217476696227 1.05568408540096 35.8538254932889 54.9666437152894 0.656676497437164 1.15239167958473 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 431 494 14 0 ZTF_g 1415122295215 0 2.8052 96.6138 5.74105 26.3698 8.6056e-06 0.0372148 -0.0690146 1.50085e-05 1081 30. 0.081119 0.065092 20.3786 26.3698 1 2459169.6222917 494120152 52.7165014137704 36.6647732720012 1.59938263884711 0.931850500077392 116.948692802076 55.9279992964887 2.10514144002505 1.12044113151196 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 432 494 14 0 ZTF_r 1415166185215 0 2.4072 196.394 8.74825 26.2564 3.2621e-06 0.0231719 0.0913178 5.49637e-06 1102 30. 0.063347 0.056864 19.9247 26.2564 1 2459169.6661806 494120252 149.518620517005 45.449567197699 3.65948802786463 0.977668785817859 161.861428890342 75.8770114928137 2.14757502596204 1.07500267773777 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 433 494 14 0 ZTF_r 1417107635215 0 1.5204 198.075 7.97087 26.2572 3.8886e-06 0.0252084 0.0901591 6.5711e-06 1094 30. 0.059654 0.062272 20.3985 26.2572 1 2459171.6076389 494120252 42.6475895650497 31.3234453398757 1.51453657584347 1.4620684489233 77.1667613475056 62.9947903575069 1.23322077086182 1.04397603909837 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 434 494 14 0 ZTF_g 1417150825215 0 2.063 94.9795 6.56913 26.3564 5.6909e-06 0.0304337 -0.075886 9.69176e-06 1094 30. 0.06452 0.052174 20.5078 26.3564 1 2459171.6508218 494120152 39.0574851055014 29.4157518854165 1.47699533357854 0.945772641628628 84.9868602233381 52.4707349392832 1.6306089807139 1.08324891864136 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 435 494 14 0 ZTF_r 1419110815215 0 2.0369 197.825 7.81961 26.2816 2.5971e-06 0.0205978 0.0833353 4.3713e-06 1099 30. 0.059823 0.047942 20.2222 26.2816 1 2459173.6108102 494120252 138.665684234759 30.3617361248592 5.0803917090363 0.996627859325331 248.590910037186 57.9503476518945 4.31861402492829 1.04361956179265 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 436 494 14 0 ZTF_g 1421085115215 0 2.3901 47.829 16.2965 25.5551 4.39858e-05 0.0511722 -0.0297089 0.000114521 542 30. 0.072282 0.060154 18.5997 25.5551 1 2459175.5851157 494120152 -104.420251138529 76.4654873367679 -1.51905701189616 1.16715125295453 51.0972558461095 124.614987398094 0.412802664255581 1.11219404903892 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 437 494 14 0 ZTF_r 1423085345215 0 2.3217 193.271 13.6705 26.2361 5.5878e-06 0.0304174 0.102455 9.4213e-06 1110 30. 0.062498 0.055177 19.4496 26.2361 1 2459177.5853472 494120252 72.3589525917776 63.4609499160341 1.2683540625267 0.956843639091471 36.3363291774172 107.021920162279 0.341809008748544 1.07525745179501 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 438 494 14 0 ZTF_g 1423129295215 0 2.8288 90.1312 12.6335 26.3016 1.47571e-05 0.0411627 -0.0513592 3.34244e-05 838 30. 0.066762 0.062575 19.4445 26.3016 1 2459177.629294 494120152 58.5844510852346 67.8273003067954 0.96079920439441 1.00542902518279 129.38250853712 103.641192780925 1.25677738436933 1.09619505150884 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 439 494 14 0 ZTF_r 1425085045215 0 1.5884 196.095 11.5146 26.2313 3.6285e-06 0.0243923 0.0979428 6.12353e-06 1104 30. 0.05384 0.056087 19.9514 26.2313 1 2459179.5850463 494120252 61.201811149312 42.3421743553392 1.60785144168492 1.03613478282906 -1.137428109742 83.8982513585984 -0.013648541357657 1.05012903973021 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 440 494 14 0 ZTF_g 1425151785215 0 1.8352 93.2655 12.8743 26.3218 9.0025e-06 0.0362844 -0.0387647 1.7287e-05 1002 30. 0.055745 0.048707 19.8025 26.3218 1 2459179.6517824 494120152 40.5642942719452 55.2941658532288 0.816054971454276 1.01866654046882 48.7015675993948 104.459442807838 0.469364704054671 1.07262486889967 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 441 494 14 0 ZTF_r 1427102315215 0 2.7912 195.73 12.3874 26.2532 6.3335e-06 0.0321763 0.0942971 1.07129e-05 1100 30. 0.06645 0.057544 19.4477 26.2532 1 2459181.6023148 494120252 60.9264460096101 70.8357507701067 0.956771312808725 0.965424772153622 48.7554581450476 107.918090849461 0.454824845162099 1.10564525862738 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 442 494 14 0 ZTF_g 1427150915215 0 3.7067 92.1483 14.7291 26.337 2.53152e-05 0.040969 -0.0499336 6.66937e-05 590 30. 0.075405 0.069073 19.0982 26.337 1 2459181.6509144 494120152 127.381233979292 105.633569763551 1.3413999823417 0.919619623256305 291.41338367956 137.040870626667 2.14079251134001 1.19614869902217 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 443 494 14 0 ZTF_r 1429071485215 0 2.1841 196.63 13.6688 26.259 4.5529e-06 0.0272366 0.0925878 7.66487e-06 1101 30. 0.061179 0.053147 19.525 26.259 1 2459183.5714815 494120252 125.886498426359 61.3008978858073 2.28437352915248 1.06013098145462 -29.7616084713631 107.602732963639 -0.278450684211469 1.0671618350732 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 444 494 14 0 ZTF_g 1429146055215 0 2.6989 86.5927 17.8647 26.2597 1.66971e-05 0.0374977 -0.0431538 4.16801e-05 684 30. 0.069264 0.068711 19.0686 26.2597 1 2459183.6460532 494120152 -15.3422550586865 101.53232577883 -0.168089143772373 1.076775042061 188.703449025706 159.204274902155 1.19327434975402 1.1013135365058 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 445 494 14 0 ZTF_g 1431121425215 0 2.3306 93.0618 12.4374 26.3411 1.04144e-05 0.0371818 -0.0536579 2.16543e-05 941 30. 0.061177 0.055066 19.6536 26.3411 1 2459185.6214236 494120152 -62.2136735000079 58.2422082520117 -1.18823629499114 1.06807510935239 -53.115288085587 98.3992880981913 -0.543428958078098 1.08514207268604 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 446 494 14 0 ZTF_r 1431144965215 0 2.0821 191.654 12.9496 26.2292 3.9283e-06 0.0253086 0.0945241 6.61949e-06 1100 30. 0.060241 0.050309 19.5879 26.2292 1 2459185.6449653 494120252 91.2213780837275 57.3574290781216 1.76913817181722 1.05201450486238 154.405575564494 102.984707310446 1.50940377517453 1.06279486381864 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 447 494 14 0 ZTF_r 1433171305215 0 3.0469 189.856 10.7743 26.2295 7.2101e-06 0.0343188 0.0936082 1.21337e-05 1101 30. 0.074783 0.067174 19.4907 26.2295 1 2459187.6713079 494120252 81.0976771282116 68.1674884618997 1.32338413134796 0.999094256770553 68.647738273762 99.6266613126438 0.693690663022412 1.10338452082595 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 448 494 14 0 ZTF_g 1435144565215 0 3.0458 91.6529 7.27671 26.317 1.00556e-05 0.037864 -0.0479787 1.95234e-05 990 30. 0.077572 0.06523 19.9981 26.317 1 2459189.6445602 494120152 107.158185333046 46.7182527499722 2.55148817336145 0.86611419032255 67.5402799589783 67.8739311980677 1.00178620024239 1.12416495926711 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 449 494 14 0 ZTF_r 1435185675215 0 2.4748 186.491 9.59748 26.2175 4.3047e-06 0.0264785 0.0876918 7.28359e-06 1095 30. 0.079364 0.071245 19.7626 26.2175 1 2459189.6856713 494120252 38.6237989271769 49.0454675967105 0.876013722224759 0.974739887149368 -46.5258600092595 82.4572948066024 -0.568042093342268 1.06380610187243 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 450 494 14 0 ZTF_g 1438096335215 0 3.6565 16.2212 9.98627 24.4344 0.000245359 0.0614423 -0.0807262 0.000711233 190 30. 0.088558 0.079686 17.6225 24.4344 1 2459192.596331 494120152 -133.178817850297 72.2055551027502 -2.05172592253375 1.01844587734794 -118.827875792175 94.7315660754389 -1.26281231619375 1.18525778305571 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
 451 494 14 0 ZTF_r 1438109005215 0 3.7374 178.7 9.13671 26.1573 7.9271e-06 0.0359412 0.0996528 1.33391e-05 1091 30. 0.085972 0.076566 19.4345 26.1573 1 2459192.6090046 494120252 96.3787325712179 60.4755166048239 1.77278645549059 1.00545036405815 90.2429947542411 78.6801835300375 1.15468447631861 1.1752630656274 0.93749784099591 20.7740000724792 0.0640000030398369 1.23000001907349 0.0790000036358833 2458246.952847 2458363.787107 0
 452 494 14 0 ZTF_g 1440096875215 0 2.7538 93.0345 6.11776 26.3359 8.2835e-06 0.0359815 -0.0698131 1.47238e-05 1063 30. 0.086019 0.060913 20.2895 26.3359 1 2459194.596875 494120152 48.2483786352807 34.9714179101392 1.53470279371028 0.948917258307268 31.641448827016 53.765973799933 0.59246682528037 1.11449999724505 0.848221659503077 21.2920000076294 0.0989999994635582 1.71399998664856 0.165999993681908 2458246.981505 2458337.875394 0
