# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-03 at 15:19:54
#
# Requested input R.A. = 50.50596034666666 degrees
# Requested input Dec. = 38.054841690666656 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1376 699 1 0 ZTF_r 1440157160015 0 2.4709 188.083 5.5475 26.1953 2.5497e-06 0.0197141 0.0751024 4.4905e-06 2112 30. 0.053015 0.04324 20.2707 26.1953 1 2459194.6571644 699120200 1111.44484538945 30.6111576063743 40.3889872793954 1.31637000874896 1067.05730386256 45.2564672949756 23.736806260094 1.05320140266893 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1377 700 4 1 ZTF_g 1440219401315 0 3.2141 137.483 4.61059 26.3357 5.4162e-06 0.0295216 -0.0533174 1.05291e-05 2117 30. 0.063559 0.054267 20.4804 26.3357 1 2459194.7194097 700120113 1070.16591708239 33.8289696740889 35.1898281299456 1.12419454611485 1123.20050642741 43.9186233689284 25.7468299259452 1.09585404838982 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1378 699 1 0 ZTF_g 1440224930015 0 2.8433 130.633 4.48015 26.2847 5.2447e-06 0.0284886 -0.0432164 9.21244e-06 2108 30. 0.055525 0.055394 20.4322 26.2847 1 2459194.7249306 699120100 1054.6837062972 31.87284264156 36.809188173071 1.09759850016705 1131.89507680325 44.1965898168199 25.7829497703764 1.08943877160303 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1379 700 4 1 ZTF_r 1440258221315 0 2.5592 177.226 5.57167 26.2473 2.3382e-06 0.0191357 0.075545 4.57004e-06 2123 30. 0.050951 0.050546 20.4049 26.2473 1 2459194.7582292 700120213 1210.92006730351 33.3179949550748 40.4288529201818 1.24973756179509 1220.475124026 48.0200313202488 25.5871364600324 1.05302394479306 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1380 699 1 0 ZTF_r 1443219360015 0 2.3056 86.5524 8.93362 25.3323 7.2023e-06 0.0331904 0.0835904 1.25679e-05 2088 30. 0.047355 0.05123 19.1232 25.3323 1 2459197.7193634 699120200 360.941735079025 41.276078337347 9.72732608449027 0.989238438856056 443.263968902954 70.9233699670838 6.29199342112164 1.05520182756513 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1381 700 4 1 ZTF_r 1443240791315 0 2.2641 41.7111 9.05251 24.6989 2.83654e-05 0.0618736 0.0392507 5.2692e-05 1666 30. 0.048641 0.048248 18.4097 24.6989 1 2459197.7407986 700120213 237.43320956333 43.7743153720741 6.03360537377716 1.03641238024375 218.077683434327 75.8023010679844 2.89630322676396 1.05058028616484 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1382 699 1 0 ZTF_r 1445227510015 0 2.7825 189.191 7.17874 26.2065 2.8926e-06 0.0209526 0.0798816 5.08276e-06 2109 30. 0.050738 0.047777 20.0099 26.2065 1 2459199.7275116 699120200 780.667925341423 38.5804548900364 22.5088752061667 1.027391162139 782.019914099914 57.6766311082339 13.6500147128466 1.06892416629352 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1383 699 1 0 ZTF_g 1445279530015 0 2.8792 130.665 5.38199 26.302 5.6124e-06 0.0293433 -0.0651929 9.82786e-06 2097 30. 0.054293 0.047236 20.2812 26.302 1 2459199.779537 699120100 777.434146440632 33.0518350756665 26.1651263256317 1.09270135729066 833.523269874963 47.3407848770774 17.7254580639741 1.09267408884248 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1384 700 4 1 ZTF_g 1446177911315 0 1.9666 90.5589 6.47304 25.8951 5.3384e-06 0.0292619 -0.0715582 1.03647e-05 2117 30. 0.041308 0.038654 20.0791 25.8951 1 2459200.6779167 700120113 540.648518455934 30.7360607612994 19.566881382615 1.00413230375761 518.193444501833 55.6803957400723 9.36924927042711 1.02874317255732 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1385 700 4 1 ZTF_r 1446241301315 0 1.5376 175.4 6.7577 26.2295 2.8811e-06 0.0212787 0.0670006 5.6332e-06 2123 30. 0.049501 0.051609 20.5779 26.2295 1 2459200.7413079 700120213 884.899157633208 28.7614963957209 34.2244994525696 1.37762353752906 790.096222942336 49.2401845226073 16.1538299292272 1.02912119842033 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1386 699 1 0 ZTF_g 1448233530015 0 3.4179 130.085 5.38314 26.2843 8.0045e-06 0.034942 -0.0299354 1.40981e-05 2083 30. 0.061053 0.061424 20.133 26.2843 1 2459202.7335301 699120100 588.474307531183 41.407987891926 15.8087736023821 0.904919389978073 667.721967410764 56.3755146404489 11.9239552413112 1.14547436657629 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1387 699 1 0 ZTF_r 1448278370015 0 2.9657 188.307 6.56841 26.2016 3.4076e-06 0.0227768 0.0818125 6.00145e-06 2111 30. 0.054583 0.055752 19.9759 26.2016 1 2459202.7783796 699120200 752.530793838771 41.4589393189784 20.1911423328832 1.03369307118273 852.141630421603 61.4931891348418 13.9508271631388 1.07982082306911 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1388 700 4 1 ZTF_r 1449222181315 0 2.6864 176.479 6.79605 26.2417 2.8257e-06 0.0211339 0.0747495 5.50059e-06 2120 30. 0.048617 0.048021 20.1602 26.2417 1 2459203.7221875 700120213 746.204107822262 39.0180080517475 21.273911222395 0.99816545307131 776.093424275841 59.1779737623763 13.2028930439241 1.06307966103736 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1389 700 4 1 ZTF_g 1449309601315 0 2.8281 134.187 5.82114 26.3139 5.9713e-06 0.0308166 -0.0416925 1.16326e-05 2118 30. 0.064804 0.062609 20.3083 26.3139 1 2459203.8096065 700120113 524.055953596075 31.2038475295398 18.6820406680227 1.15528241638813 524.928957590783 45.5134751995571 11.6111631116896 1.06892356637708 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1390 699 1 0 ZTF_r 1450285560015 0 2.0756 186.685 6.75795 26.1889 2.0797e-06 0.0178012 0.0716914 3.66437e-06 2112 30. 0.043265 0.041581 20.3164 26.1889 1 2459204.7855671 699120200 646.189062854241 29.6834767076379 24.215845514434 1.14682158995333 651.128600908436 49.771254936549 13.1705336812154 1.04599828359538 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1391 699 1 0 ZTF_g 1450304380015 0 2.1137 128.451 5.53371 26.259 3.8503e-06 0.0242381 -0.045133 6.78837e-06 2105 30. 0.041936 0.045493 20.5523 26.259 1 2459204.8043866 699120100 514.507734781473 31.1453001428049 18.3761356747809 0.864950642553586 568.807493936476 51.7224788023107 11.0713650697817 1.06792733407358 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1392 700 4 1 ZTF_r 1451151801315 0 1.4427 177.006 7.58839 26.2398 2.1864e-06 0.0184993 0.0685059 4.25651e-06 2123 30. 0.052072 0.064421 20.4971 26.2398 1 2459205.6518056 700120213 750.674220576684 30.7315584618329 27.1720070130572 1.10595641971838 799.511717285528 57.4522335644212 14.0098378211658 1.02645287514984 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1393 700 4 1 ZTF_g 1451263071315 0 1.7341 137.437 7.09027 26.3221 3.7234e-06 0.024314 -0.0454619 7.23391e-06 2116 30. 0.035822 0.040016 20.5312 26.3221 1 2459205.7630787 700120113 542.747780896634 29.0885568808035 20.7553796454449 1.1021384388938 513.355745383123 52.3538418987271 9.87154346502161 1.03620099508067 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1394 699 1 0 ZTF_r 1452258480015 0 2.5585 83.3109 15.3356 25.3006 1.39666e-05 0.0412947 0.0798934 2.31464e-05 1528 30. 0.054607 0.055778 18.345 25.3006 1 2459206.7584838 699120200 255.292508484145 81.1368462127444 3.50005403436683 0.891069179118572 146.719797642541 130.802769952721 1.1292418652492 1.07353912050188 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1395 699 1 0 ZTF_g 1452327020015 48 2.3434 6.33237 11.8552 23.0527 0.00142831 0.0652903 -0.0594241 0.0036096 87 30. 0.06802 0.065408 16.3951 23.0527 1 2459206.8270255 699120100 -42.11900701958 59.4053871968678 -0.788691379717868 0.992216168259556 -125.577288339433 98.7071861940373 -1.28078880045224 1.08249328660093 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1396 700 4 1 ZTF_g 1453182681315 48 3.2718 22.3036 18.4826 24.4203 0.000519398 0.0629824 -0.0673091 0.00127012 180 30. 0.082438 0.084947 17.0175 24.4203 1 2459207.6826852 700120113 185.761682295674 119.444214461975 1.7299988640385 0.961306145726415 330.38458129514 167.770694539257 1.98252585990804 1.08961252379499 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1397 700 4 1 ZTF_r 1453200541315 48 2.99 31.4286 24.256 24.3551 0.000113308 0.0458387 0.0719734 0.000236122 325 30. 0.077364 0.075263 16.7405 24.3551 1 2459207.700544 700120213 9.01134592233788 143.776482206441 0.0697198764887401 1.07168623601319 -195.623563106633 211.350480109615 -0.931822340584222 1.08576930818137 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1398 699 1 0 ZTF_g 1456220600015 0 2.925 132.428 14.8557 26.3025 1.716e-05 0.0419385 -0.0434884 3.22105e-05 1574 30. 0.056818 0.053772 19.2843 26.3025 1 2459210.7206019 699120100 228.276823097556 73.9029951613617 3.4360112810251 1.1705664956041 288.205214307785 111.928585327417 2.5922447975132 1.08992331772643 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1399 699 1 0 ZTF_r 1456301800015 0 1.8803 190.805 16.1722 26.1951 3.5522e-06 0.0231884 0.0736844 6.26737e-06 2111 30. 0.040346 0.039395 19.5369 26.1951 1 2459210.8018056 699120200 643.867253310016 52.0335424798102 13.76473151663 1.09028651816116 659.265976084836 96.586939886672 6.87159331420292 1.04115437306251 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1400 700 4 1 ZTF_r 1457160931315 0 2.1403 176.555 15.1961 26.2423 3.9027e-06 0.0249767 0.0776426 7.57608e-06 2124 30. 0.046541 0.045496 19.4429 26.2423 1 2459211.6609375 700120213 656.968122641029 65.9206261865255 11.0860740266976 1.00444714986699 611.772695899513 115.432540520242 5.33552339252797 1.04690574081461 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1401 700 4 1 ZTF_g 1457220961315 0 2.4664 137.411 17.6573 26.3514 1.40266e-05 0.0398138 -0.0536698 2.91212e-05 1636 30. 0.048006 0.048142 19.2368 26.3514 1 2459211.7209606 700120113 348.156965394209 87.8333184595057 4.40930964258259 1.00957554265591 150.468427815363 147.509831657932 1.02692708432592 1.04457275113424 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1402 700 4 1 ZTF_g 1462175231315 0 1.5993 90.8335 10.453 25.888 9.1337e-06 0.0377782 -0.0379544 1.78916e-05 2067 30. 0.038352 0.050243 19.7129 25.888 1 2459216.6752315 700120113 125.635389673728 37.3892060902193 3.73783863461194 1.07694074337617 70.9789010884722 76.0335928819781 0.939807595071636 1.02925579840482 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1403 699 1 0 ZTF_r 1462237820015 0 1.6278 171.42 11.2651 26.0969 3.2665e-06 0.0222089 0.0678412 5.7673e-06 2107 30. 0.037063 0.042448 20.012 26.0969 1 2459216.7378241 699120200 495.206465752638 35.9530457601279 15.3216458640177 0.980673066822431 460.589500715441 70.3953859355635 6.58696008751446 1.03161039586263 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1404 700 4 1 ZTF_r 1462277071315 0 1.5423 171.114 10.0702 26.1984 2.7315e-06 0.0207459 0.0713497 5.32423e-06 2117 30. 0.041956 0.050975 20.1161 26.1984 1 2459216.7770718 700120213 596.089687203087 38.1617702881428 17.3755234289553 1.07228485671605 487.006697332729 73.6308316501663 6.65871489525737 1.03206224817831 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1405 699 1 0 ZTF_g 1462333180015 0 2.8797 122.889 12.0347 26.2609 1.43134e-05 0.0422581 -0.0863258 2.62613e-05 1807 30. 0.05554 0.060969 19.4464 26.2609 1 2459216.8331829 699120100 320.912034562012 62.5452247156772 5.70750956278661 1.02450079330465 446.414955438595 98.3965937661757 4.56745064687807 1.0604697694692 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1406 699 1 0 ZTF_r 1464186030015 0 2.707 187.583 6.15176 26.1876 2.7349e-06 0.0203717 0.0814105 4.81892e-06 2109 30. 0.050737 0.04936 20.0778 26.1876 1 2459218.6860301 699120200 516.636954283437 35.354175342549 16.255470975139 1.07964586579615 500.717885142214 53.7741379850298 9.37421347503029 1.07359939468678 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1407 700 4 1 ZTF_g 1464225641315 0 2.11 137.83 5.22857 26.3424 3.1568e-06 0.022409 -0.0548743 6.13966e-06 2117 30. 0.042489 0.045222 20.6974 26.3424 1 2459218.7256481 700120113 196.367334853386 23.6502131089341 9.23610769926576 0.992011515376055 186.895832182109 41.8608712448986 4.49476039961351 1.03533124923879 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1408 699 1 0 ZTF_g 1464226120015 0 1.9321 130.545 5.03787 26.2892 3.8224e-06 0.024125 -0.0630244 6.73722e-06 2108 30. 0.038707 0.04307 20.7578 26.2892 1 2459218.7261227 699120100 231.107265864295 20.6621688123218 12.4420658425252 1.07303314397178 236.800354274928 35.4825311034371 6.71866439263584 1.05341951830403 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1409 700 4 1 ZTF_r 1464354421315 0 1.7255 166.594 9.49956 26.1834 2.6949e-06 0.0204903 0.0697999 5.21811e-06 2118 30. 0.043937 0.047165 20.0914 26.1834 1 2459218.8544213 700120213 537.52842609609 37.7450809226666 15.841484482465 1.03701525335046 514.920936281519 70.1054690786805 7.3944153748049 1.03543299943712 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1410 700 4 1 ZTF_g 1466201291315 0 1.8988 135.633 5.3894 26.331 3.113e-06 0.0222818 -0.0650346 6.0591e-06 2123 30. 0.038674 0.036584 20.7137 26.331 1 2459220.7012963 700120113 202.87638398176 22.7693001644629 9.91143675854367 1.02915573198111 256.904319387748 42.7133838104752 6.05511813129548 1.0309044699568 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1411 699 1 0 ZTF_g 1466201750015 0 2.082 127.674 5.27342 26.2801 3.7689e-06 0.0240051 -0.0703443 6.63011e-06 2110 30. 0.03921 0.040007 20.5964 26.2801 1 2459220.7017593 699120100 196.176150974871 25.8393548907581 8.44538288152702 0.916878705409609 233.411597436474 45.1832220150554 5.20068351690867 1.05447538989713 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1412 699 1 0 ZTF_r 1466218730015 0 2.1083 185.72 6.41692 26.1823 2.4504e-06 0.0193018 0.0747815 4.30777e-06 2109 30. 0.041628 0.043246 20.3632 26.1823 1 2459220.7187384 699120200 493.636212701307 26.9034370377378 20.41051890349 1.14173335786335 526.046422238906 45.1107505343232 11.7397597886511 1.05034350181775 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1413 700 4 1 ZTF_r 1466238541315 0 2.7309 172.39 6.89031 26.2145 3.0355e-06 0.0219013 0.0782072 5.88259e-06 2123 30. 0.052322 0.053 20.0925 26.2145 1 2459220.7385417 700120213 523.747561812826 36.9713509442523 15.758377325334 1.04401715759821 518.611843361387 55.1049628970555 9.47473143099801 1.08318009952761 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1414 699 1 0 ZTF_g 1468172980015 0 2.0488 44.3622 6.95142 25.1381 4.41023e-05 0.07048 -0.0680266 8.20242e-05 1693 30. 0.046639 0.051185 19.2073 25.1381 1 2459222.6729861 699120100 84.5568990455286 29.6400619950446 3.17339944267863 1.02669640209863 105.925491753033 52.699612602367 2.02352352832311 1.05672573981376 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1415 700 4 1 ZTF_g 1468175821315 0 2.0831 49.3755 7.1764 25.1833 3.77762e-05 0.0693762 -0.0125901 7.6823e-05 1816 30. 0.043739 0.046741 19.1776 25.1833 1 2459222.6758218 700120113 40.9462514293482 29.7560426980729 1.53071302174711 0.977990914769502 30.1749958057477 56.5210156538393 0.537467803562931 1.028453359809 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1416 699 1 0 ZTF_r 1468197870015 0 1.613 188.236 7.15806 26.1985 2.1731e-06 0.0181472 0.071072 3.82298e-06 2112 30. 0.037867 0.043363 20.5886 26.1985 1 2459222.6978704 699120200 424.968186482636 22.1770949417941 21.316041885182 1.19936080842113 430.175864924479 39.9889113382668 10.8298303112456 1.0322420331353 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1417 700 4 1 ZTF_r 1468198341315 0 1.4401 176.859 7.15305 26.2379 2.5929e-06 0.0200316 0.0687552 5.09262e-06 2125 30. 0.045134 0.071825 20.5541 26.2379 1 2459222.6983449 700120213 538.959537202556 27.3095610503184 21.9531195673851 1.0782921211497 538.285070045695 51.4967030020207 10.5232067175518 1.02424221523767 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1418 699 1 0 ZTF_g 1470194970015 0 3.1836 130.237 5.43396 26.2879 6.9827e-06 0.0327377 -0.0514952 1.22382e-05 2097 30. 0.056218 0.052506 20.191 26.2879 1 2459224.6949769 699120100 128.543567763084 36.8315482863214 3.8822649867655 0.979933256316673 184.109788394892 53.1052300848339 3.49023586031698 1.10984232649701 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1419 700 4 1 ZTF_g 1470195451315 0 2.8826 136.731 5.54619 26.3543 4.6585e-06 0.0271879 -0.0661433 9.05416e-06 2118 30. 0.050729 0.045675 20.3803 26.3543 1 2459224.6954514 700120113 159.990993694774 31.2272665723596 5.69923239345632 0.948465685427229 188.687172508546 47.2590249508821 4.01950720881187 1.06400810368397 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1420 700 4 1 ZTF_r 1470249751315 0 2.2684 173.08 7.13923 26.2204 2.1439e-06 0.0183628 0.0762061 4.18175e-06 2118 30. 0.045556 0.04571 20.2183 26.2204 1 2459224.7497569 700120213 368.95448748827 34.0781418750484 12.0434715584959 1.0679938543095 358.365561902838 57.2476307657348 6.30208044865894 1.04930902659793 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1421 699 1 0 ZTF_r 1470250230015 0 2.2915 186.438 7.15097 26.18 2.6762e-06 0.0202498 0.0820622 4.70619e-06 2115 30. 0.047602 0.04625 20.1705 26.18 1 2459224.7502315 699120200 401.91446647122 35.5677356063291 12.5699115723847 0.937937696144072 329.461092887045 59.7667597789597 5.54957360127657 1.0580746189813 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1422 699 1 0 ZTF_r 1472157850015 0 3.5663 172.009 7.17354 26.1072 6.3862e-06 0.0311919 0.0750285 1.1213e-05 2103 30. 0.066503 0.062419 19.6623 26.1072 1 2459226.6578588 699120200 306.83261338255 49.5062490343453 6.89439716286258 0.985054464065795 336.370802971932 65.9950072631245 5.13124088816078 1.14617479590322 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1423 699 1 0 ZTF_g 1472212670015 0 2.7493 128.795 5.41316 26.2802 5.705e-06 0.0296574 -0.0577952 1.00092e-05 2106 30. 0.052118 0.049667 20.2894 26.2802 1 2459226.7126736 699120100 169.994396039648 31.6884940675792 5.9674364849772 1.02909454813976 234.811217734534 49.3459927645407 4.79051431640638 1.08276022192187 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1424 700 4 1 ZTF_g 1472213131315 0 2.6921 134.875 5.62553 26.3356 4.6323e-06 0.0271224 -0.0631207 9.00541e-06 2116 30. 0.051897 0.048808 20.3934 26.3356 1 2459226.7131366 700120113 150.300227881727 27.8947903875044 5.99364943672484 1.06328841073423 191.33439978769 43.9850755033988 4.37928196721597 1.05483959219545 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
 1425 700 4 1 ZTF_r 1472242541315 0 2.7082 169.53 6.85216 26.1965 2.9646e-06 0.0217018 0.0791723 5.77676e-06 2115 30. 0.052701 0.058187 20.066 26.1965 1 2459226.7425463 700120213 311.57018409885 37.9958247922581 9.12167964413417 1.04779323339284 270.565199896448 58.121919737468 4.68648443332647 1.06909486364368 1.73721106133727 20.8060001373291 0.0710000023245811 1.44599997997284 0.178000003099442 2458336.943206 2458425.828125 0
 1426 699 1 0 ZTF_r 1474141550015 33554432 2.0036 97.3177 10.1259 25.4733 7.1774e-06 0.0333953 0.0767289 1.25213e-05 2109 30. 0.044134 0.042748 19.178 25.4733 1 2459228.6415509 699120200 178.722432055312 42.865658807244 4.63793186224026 0.988828334265757 155.786993646076 79.6443236121667 1.96920785937234 1.04118687789191 1.66672030485239 20.7689999580383 0.119999997317791 3.07200002670288 0.222000002861023 2458310.950475 2458422.827268 0
 1427 699 1 0 ZTF_g 1474201670015 0 1.9329 124.129 5.47895 26.2694 3.653e-06 0.0236511 -0.0557877 6.43185e-06 2115 30. 0.037959 0.039595 20.611 26.2694 1 2459228.7016782 699120100 98.9525639202 24.2766412830535 4.53412252127478 0.977510389327516 130.106203086793 44.1661959404328 2.96567257064403 1.05928469593955 1.29442597416273 21.4760000228882 0.128000006079674 1.36800003051758 0.177000001072884 2458304.967789 2458366.924525 0
 1428 700 4 1 ZTF_g 1474202141315 0 2.0453 135.637 5.55282 26.3479 3.094e-06 0.0221332 -0.0729291 6.02197e-06 2124 30. 0.041477 0.035764 20.6391 26.3479 1 2459228.7021412 700120113 122.760622175877 23.6399738012024 5.77652810972599 0.979313001170977 147.227406473769 44.0931122101278 3.36149988281029 1.03175155969941 1.68939125555109 21.5410000801086 0.11599999666214 1.25800001621246 -0.0640000030398369 2458168.623461 2458379.967847 0
