# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-09 at 10:05:16
#
# Requested input R.A. = 278.9271223503546 degrees
# Requested input Dec. = 51.122183066666665 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2904 764 13 0 ZTF_r 928261124815 0 1.7279 189.233 8.46945 25.9954 1.6506e-06 0.0208152 0.0771778 3.74056e-06 1862 30. 0.037231 0.048623 19.9926 25.9954 2 2458682.7611227 764120248 -59.8173534767533 31.9933969622487 -2.07980032119383 1.07950236534691 61.8902305901094 61.9437188334322 1.00586574437882 1.04555165414605 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2905 764 13 0 ZTF_r 928262024815 0 1.4129 190.678 8.48576 25.9921 2.0136e-06 0.022881 0.0780848 4.56622e-06 1856 30. 0.048205 0.061403 20.0615 25.9921 1 2458682.7620255 764120248 9.26129154108394 32.3848658066198 0.31811507860922 0.968208286648131 -82.3750783208336 63.838408104921 -1.29905932297792 1.04576760730603 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2906 765 16 0 ZTF_r 928278436015 0 1.5264 226.419 8.47321 26.0505 1.5997e-06 0.0200628 0.0802649 3.83936e-06 1931 30. 0.045714 0.055563 20.1453 26.0505 1 2458682.7784375 765120260 37.9770938667974 34.2570709959814 1.23317951376637 0.936960768658211 1.04617952977336 66.1763118778509 0.0159154473740132 1.05550596082605 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2907 764 13 0 ZTF_r 929221414815 0 1.809 189.734 7.3189 25.9873 1.6067e-06 0.0204587 0.0752906 3.64304e-06 1856 30. 0.042639 0.047575 20.1029 25.9873 1 2458683.721412 764120248 -13.9498734195024 27.3142031457978 -0.568115361973031 1.04255329638227 49.4100438397675 52.3382020017037 0.950411390253939 1.04693089316046 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2908 765 16 0 ZTF_r 929225236015 0 1.5822 222.691 7.35579 26.0487 1.8911e-06 0.0219401 0.0736319 4.52201e-06 1936 30. 0.045839 0.055484 20.2731 26.0487 1 2458683.7252315 765120260 19.1491460124505 27.4205686090427 0.776833159603145 1.05260358202868 48.716825200961 53.2708506474441 0.920671159283632 1.05250597374596 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2909 764 13 0 ZTF_r 929249624815 0 1.6741 189.001 7.57744 25.9805 2.0009e-06 0.0227917 0.0811868 4.54718e-06 1855 30. 0.046502 0.056333 20.1166 25.9805 1 2458683.7496296 764120248 -19.0540519421618 28.8730233448814 -0.734090973389518 1.03271505664281 52.2365662191648 55.294753414768 0.951055556819461 1.05708855141132 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2910 765 16 0 ZTF_r 929253476015 0 1.6865 225.734 7.42325 26.0571 3.8602e-06 0.0313024 0.0641048 9.24881e-06 1938 30. 0.047136 0.059911 20.241 26.0571 1 2458683.7534722 765120260 26.3736263791301 26.6964386049147 1.0989332698222 0.921625727991451 6.00333629440393 54.1945372973115 0.111519895014363 1.03997218904241 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2911 764 13 0 ZTF_g 929277824815 0 1.6641 84.6444 8.85135 26.0611 4.523e-06 0.0340338 -0.0328126 1.05229e-05 1815 30. 0.039945 0.052824 19.9818 26.0611 1 2458683.7778241 764120148 8.62475594341456 37.6898230454117 0.254552588264079 1.01290500946064 -98.512796196865 67.508449409547 -1.46909440839786 1.09287406263082 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2912 765 16 0 ZTF_g 929281586015 0 1.7476 66.7398 9.39378 25.9312 2.61083e-05 0.0809485 -0.056798 6.30217e-05 1904 30. 0.036884 0.046503 19.8438 25.9312 1 2458683.7815856 765120160 15.260956181927 37.2309181663549 0.455966356933214 0.99053826502704 166.814227456811 72.9165827333013 2.30314867456997 1.05539588901591 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2913 764 13 0 ZTF_g 930220944815 0 1.8035 84.9013 5.65335 26.0704 2.8507e-06 0.0274164 -0.0492993 6.45444e-06 1858 30. 0.039417 0.048559 20.442 26.0704 2 2458684.7209491 764120148 3.63040537249926 24.1397811240832 0.167292547400361 0.968996746602615 14.1206165982301 43.3914478296371 0.327615704810337 1.08970819133315 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2914 764 13 0 ZTF_r 930239844815 0 2.0968 189.238 6.54033 25.9811 1.8387e-06 0.0218852 0.0815432 4.18886e-06 1860 30. 0.040238 0.053077 20.1323 25.9811 1 2458684.7398495 764120248 -35.262565887754 28.9419957425992 -1.35531497349718 1.07790488486788 -61.9163462868751 50.7744691532627 -1.22765156349179 1.07449308895831 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2915 765 16 0 ZTF_r 930243706015 0 2.2977 224.496 6.75194 26.0692 1.4337e-06 0.0190802 0.0738018 3.43619e-06 1933 30. 0.040506 0.04807 20.0931 26.0692 1 2458684.7437037 765120260 4.31652810824859 36.0099259318739 0.133342055715437 0.948784047426038 38.8945805226713 62.1219218152663 0.630317553225874 1.06716902865172 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2916 764 13 0 ZTF_g 930267854815 0 2.7449 85.3985 7.51361 26.0828 6.2705e-06 0.0384766 -0.0321111 1.5451e-05 1716 30. 0.04594 0.062602 19.8538 26.0828 1 2458684.7678588 764120148 -50.3500186973634 42.965786711242 -1.30356193139238 1.09309527133575 -100.733042431074 64.141409948512 -1.5810610547682 1.14476333890367 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2917 765 16 0 ZTF_g 930271646015 0 2.4448 82.8742 7.46375 26.1731 3.5368e-06 0.0300572 -0.0628502 8.47346e-06 1926 30. 0.040863 0.049246 20.0631 26.1731 1 2458684.7716435 765120160 -22.7739841574353 39.8921596230805 -0.63504758258765 1.00292273106767 -103.531416184192 66.0908251444882 -1.57705257879588 1.08080082566031 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2918 764 13 0 ZTF_r 930452144815 0 2.0445 180.999 8.57804 25.9351 2.0364e-06 0.0228728 0.0801814 4.65119e-06 1855 30. 0.043802 0.04945 19.8106 25.9351 2 2458684.9521412 764120248 -28.0146715281665 37.4245598088108 -0.832690548101868 0.974436367772093 -24.7948083716519 67.61788964066 -0.369159744044895 1.06121409829164 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2919 764 13 0 ZTF_g 931173554815 0 1.9567 83.1463 5.4254 26.0452 2.8996e-06 0.0276734 -0.0458006 6.52532e-06 1860 30. 0.03953 0.048658 20.4351 26.0452 2 2458685.6735532 764120148 47.3291801229675 25.1183186910365 2.09600935227196 0.982721354946619 67.6106085417058 44.4256745494264 1.53213137606896 1.09550883763146 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2920 764 13 0 ZTF_g 931199674815 0 1.8543 83.9294 4.17986 26.0589 2.7913e-06 0.0272325 -0.052261 6.31456e-06 1865 30. 0.045338 0.049405 20.7067 26.0589 2 2458685.6996759 764120148 22.0453410214218 19.0036843850658 1.29042810560695 0.968344906362352 47.2642217438481 33.7507412724113 1.40982233879203 1.09082965065293 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2921 765 16 0 ZTF_i 931297306015 0 1.7251 230.377 5.67741 25.3454 8.358e-07 0.0203861 0.192269 9.45857e-06 1948 30. 0.03805 0.049333 19.7991 25.3454 2 2458685.7973032 765120360 -8.20027922493896 22.6562176992239 -0.402620637967244 1.02080298759611 22.269650597092 43.8141199916079 0.511698922161165 1.05237626423037 1.86039584214869 20.16 0.142000004649162 2.09999990463257 0.59799998998642 2458254.895451 2458379.632928 0
 2922 764 13 0 ZTF_i 931297764815 0 1.6323 147.369 5.62333 25.2507 9.524e-07 0.0229114 0.190098 9.2138e-06 1873 30. 0.042809 0.051801 19.7442 25.2507 2 2458685.7977662 764120348 -27.9085638457194 20.9321670317377 -1.48312616968951 1.00860746506385 11.1847298720789 41.4914883953364 0.271382399300609 1.0587152584222 1.96135285542322 20.2399999237061 0.164000004529953 4.15199995040894 0.510999977588654 2458242.986435 2458379.633877 0
 2923 764 13 0 ZTF_r 931329384815 0 1.7352 186.536 6.66174 25.9809 1.412e-06 0.0191798 0.0772502 3.20825e-06 1856 30. 0.035619 0.045552 20.2352 25.9809 2 2458685.8293866 764120248 -20.0112697442313 26.3450844654037 -0.844947746298113 1.01962288747812 -23.2412451223025 50.9930034478667 -0.458842873793562 1.05185459567934 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2924 764 13 0 ZTF_r 931341284815 0 1.7237 187.934 6.72336 25.9778 1.5114e-06 0.0199228 0.0750678 3.42527e-06 1862 30. 0.038261 0.047185 20.2244 25.9778 1 2458685.8412847 764120248 -8.25646534341424 28.6442164755454 -0.320635803767278 0.900031144933848 -27.7578594407585 54.7659022770636 -0.510259286513051 1.05606221402846 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2925 765 16 0 ZTF_r 931345116015 0 1.7761 223.138 6.76011 26.0491 1.4315e-06 0.0190483 0.075721 3.42945e-06 1939 30. 0.036344 0.043145 20.2985 26.0491 1 2458685.8451157 765120260 37.5659706012395 27.4415261929117 1.5227939891667 1.01732010268576 25.1009831902315 51.692495704911 0.488853157728265 1.0586142881707 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2926 764 13 0 ZTF_g 931366344815 0 2.1789 82.9259 7.59896 26.05 4.6602e-06 0.0344396 -0.0363965 1.08329e-05 1823 30. 0.042345 0.048984 20.0295 26.05 1 2458685.8663426 764120148 -20.3310986765829 36.4919434613056 -0.619753026074702 0.955711264510449 -12.7031121872444 62.98219215502 -0.203052131739408 1.09267605465416 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2927 765 16 0 ZTF_g 931370156015 0 2.1519 80.6356 7.58378 26.1388 3.2465e-06 0.0288022 -0.0554108 7.79476e-06 1928 30. 0.041889 0.046502 20.1337 26.1388 1 2458685.8701505 765120160 -60.6102692788149 36.1641571840679 -1.86432947749167 1.08946386196405 -203.894103088532 64.2640622137315 -3.19412334877271 1.07133731278693 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2928 764 13 0 ZTF_g 932184524815 0 1.9314 82.9 4.20685 26.0439 2.6763e-06 0.0265012 -0.050083 6.06984e-06 1852 30. 0.046783 0.049661 20.6779 26.0439 2 2458686.6845255 764120148 -4.82472704592465 18.4841230116588 -0.290354592508214 0.90155006075936 10.1013377908301 32.2921920252483 0.314917329677705 1.09384236700455 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2929 764 13 0 ZTF_g 932202524815 0 1.9313 77.578 4.19858 25.9698 2.5931e-06 0.0261627 -0.0474177 5.8729e-06 1852 30. 0.043667 0.044955 20.6295 25.9698 2 2458686.7025231 764120148 34.4182967452175 17.8752745215534 2.14186185027613 0.981590321314971 78.0805110761812 31.8419848823038 2.46863969382511 1.08671212681971 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2930 764 13 0 ZTF_g 932291674815 0 1.8202 83.6922 5.70998 26.0546 3.1675e-06 0.0288634 -0.046448 7.2159e-06 1847 30. 0.039 0.047042 20.4097 26.0546 2 2458686.7916782 764120148 11.062090308348 26.6382493299045 0.461940798994872 1.04535198739278 42.947362782953 48.2060063993104 0.896913454811459 1.08727252090764 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2931 764 13 0 ZTF_r 932302624815 0 1.7486 186.935 5.91345 25.9624 1.5079e-06 0.0198697 0.075273 3.41734e-06 1858 30. 0.038306 0.045325 20.3469 25.9624 2 2458686.8026273 764120248 -1.42124284870689 22.633482072154 -0.0698508539626422 2.81553923455755 -9.97685275114881 43.0340437187374 -0.233397714007337 1.05502175580138 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2932 1801 7 1 ZTF_r 932322902515 0 2.0128 518.162 7.25891 26.2043 1.3353e-06 0.018196 0.0986068 3.06643e-06 1927 30. 0.039341 0.048892 20.28 26.2043 2 2458686.8229051 1801120225 -81.5476301783269 29.0244690654075 -3.12537304132734 0.944507159770355 -173.367813461967 53.9395226218368 -3.2357619640793 1.04475693699475 2.15436696277682 20.3289999008179 0.101999998092651 3.52800011634827 0.453999996185303 2458268.886516 2458731.645683 0
 2933 1801 7 1 ZTF_r 932323352515 0 1.8678 512.575 7.27543 26.2033 1.2297e-06 0.0174665 0.0983049 2.81503e-06 1928 30. 0.035378 0.04685 20.3207 26.2033 3 2458686.8233565 1801120225 -31.7339265059136 28.9745637524985 -1.21832093465827 1.10106383122724 -167.180462684665 54.7295587918001 -3.07523825214493 1.04310161970518 2.15436696277682 20.3289999008179 0.101999998092651 3.52800011634827 0.453999996185303 2458268.886516 2458731.645683 0
 2934 764 13 0 ZTF_g 934305754815 0 1.6603 80.0949 4.51169 26.0131 2.2607e-06 0.0244748 -0.0573449 5.10004e-06 1851 30. 0.037859 0.047145 20.618 26.0131 2 2458688.8057523 764120148 12.4038522657348 18.9179923206783 0.729350594435273 0.994750459467848 2.35015010958691 35.8477486819092 0.0660007557736716 1.05732025910184 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2935 764 13 0 ZTF_g 934308104815 0 1.5799 79.4947 4.59783 26.0117 2.4613e-06 0.0255638 -0.0519025 5.5597e-06 1858 30. 0.038087 0.049549 20.6048 26.0117 1 2458688.8081019 764120148 39.7097347375131 18.2510299596965 2.42027329600046 1.00450820536768 67.340738148649 34.6320990947033 1.95755624598834 1.06026770808959 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2936 765 16 0 ZTF_g 934308576015 0 1.7013 77.1281 4.55307 26.0931 2.2898e-06 0.0242984 -0.0594288 5.45085e-06 1942 30. 0.041075 0.044755 20.7759 26.0931 2 2458688.8085764 765120160 -23.155991838607 18.2625284673883 -1.41044866143996 0.901747111995611 5.14758642629384 35.9051972665453 0.144331631952052 1.04769175237943 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2937 765 16 0 ZTF_g 934309476015 0 1.6285 77.6576 4.59807 26.0864 1.8974e-06 0.0220852 -0.0527669 4.50661e-06 1939 30. 0.040501 0.046872 20.7678 26.0864 1 2458688.8094792 765120160 12.0381787375939 18.2633745072859 0.733220440399889 0.949022469114258 33.7268511014643 35.578289073787 0.954346155142132 1.05350511204395 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2938 765 16 0 ZTF_g 934332956015 0 1.9715 76.548 5.24549 26.0864 2.6337e-06 0.0260262 -0.0600628 6.25887e-06 1942 30. 0.047112 0.052179 20.525 26.0864 2 2458688.8329514 765120160 -23.2206143752345 21.1541088185322 -1.22105091449996 0.942890104946017 -4.64727227239683 39.7186229058673 -0.117792903586309 1.04895425077246 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2939 764 13 0 ZTF_g 934333424815 0 1.7167 79.0088 5.2984 25.9935 2.8017e-06 0.0271631 -0.0465038 6.3338e-06 1851 30. 0.043517 0.052878 20.4543 25.9935 2 2458688.8334259 764120148 14.9637885347861 19.5519450052527 0.851346581105509 0.997350089257041 64.6104904135888 36.3432476660864 1.78975875743158 1.06560255210117 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2940 764 13 0 ZTF_r 934364354815 0 1.4638 179.045 5.99095 25.9232 1.7707e-06 0.0214315 0.0799617 4.04406e-06 1856 30. 0.066379 0.068214 20.3404 25.9232 1 2458688.8643519 764120248 -18.61413699318 22.4520423466764 -0.922235539445029 0.973207847698518 -111.599036622368 44.43504717822 -2.52842451374574 1.04276274052496 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2941 764 13 0 ZTF_r 934365254815 0 1.5135 176.704 6.04194 25.9215 1.7726e-06 0.0214729 0.0759833 4.03927e-06 1858 30. 0.06014 0.064264 20.3209 25.9215 2 2458688.8652546 764120248 -35.4780907423424 21.4459250706656 -1.84022216341462 1.07361274000482 -59.7777508066853 42.5051816549965 -1.41583578882556 1.04201997469371 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2942 765 16 0 ZTF_r 934389326015 0 1.5656 210.056 6.28575 25.9866 1.9636e-06 0.0223333 0.0711909 4.69003e-06 1936 30. 0.048185 0.057919 20.3668 25.9866 1 2458688.8893287 765120260 -27.2623554947047 23.7319223675531 -1.27786583409766 1.01021882270635 -69.1585184801793 47.9931814040335 -1.45071243548195 1.03759727511872 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2943 765 16 0 ZTF_r 934390236015 0 1.7644 208.688 6.31023 25.9876 1.7339e-06 0.0209517 0.0753115 4.15435e-06 1935 30. 0.046343 0.054601 20.3228 25.9876 2 2458688.8902315 765120260 21.3476460571688 24.2585958048377 0.978901820855676 0.978330107439883 -25.1597005707087 47.5201848400015 -0.53301881478146 1.03988134257261 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2944 764 13 0 ZTF_g 936282844815 0 1.4799 78.0725 3.93004 25.9813 2.2172e-06 0.0241901 -0.0496279 5.01604e-06 1853 30. 0.042268 0.055904 20.7197 25.9813 2 2458690.7828472 764120148 17.3152571164703 15.8003670119386 1.219036111832 0.937842564484806 70.0446692607293 30.0041964948476 2.35021871524949 1.06068670848488 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2945 765 16 0 ZTF_g 936284236015 0 1.6693 75.4679 3.89105 26.0589 2.1494e-06 0.0234576 -0.0566288 5.12498e-06 1934 30. 0.040387 0.045721 20.9009 26.0589 2 2458690.7842361 765120160 -17.411928257537 16.5965574938823 -1.16703439386151 0.905367239358918 23.4698092583197 32.4847359195836 0.727353297022301 1.04841002980917 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2946 765 16 0 ZTF_g 936312096015 0 1.6428 74.7519 3.93904 26.0573 1.795e-06 0.0214555 -0.054234 4.28173e-06 1933 30. 0.038289 0.045438 20.8894 26.0573 2 2458690.8120949 765120160 31.7018514441166 15.6936249875922 2.24706769972202 0.959761358398681 25.5146952378457 29.9436157799454 0.857830208850785 1.05463679693337 2.07035411346581 20.3090002059937 0.0689999982714653 2.82200002670288 0.167999997735023 2458203.874630 2458231.991227 0
 2947 764 13 0 ZTF_g 936312564815 0 1.6489 77.4502 3.97054 25.989 2.1758e-06 0.0238569 -0.0576874 4.90712e-06 1855 30. 0.035981 0.044195 20.7116 25.989 2 2458690.8125694 764120148 -14.65609582129 17.1127657096795 -0.952692820443587 0.919756137242224 -58.0947775275256 32.7946336837988 -1.78340303357449 1.0545809771548 2.33331960984953 20.3640000343323 0.0750000029802322 2.35800004005432 0.118000000715256 2458204.981667 2458229.992917 0
 2948 765 16 0 ZTF_i 936325186015 0 1.5532 217.516 4.59037 25.281 1.0845e-06 0.0232335 0.198281 1.22498e-05 1944 30. 0.043855 0.065943 20.0056 25.281 2 2458690.8251852 765120360 0.989784350551269 16.6122907575328 0.0662774606045868 0.97882899329449 33.0673764015808 33.5300964660615 0.992841971625984 1.03981155895341 1.86039584214869 20.16 0.142000004649162 2.09999990463257 0.59799998998642 2458254.895451 2458379.632928 0
 2949 764 13 0 ZTF_i 936325654815 0 1.3458 140.548 4.55695 25.187 1.1965e-06 0.0253397 0.195733 1.17474e-05 1862 30. 0.064431 0.078895 20.0158 25.187 2 2458690.8256597 764120348 -33.610124677404 16.5026932178415 -2.26553146508309 0.947819490127772 -7.49000625584204 34.4416887547301 -0.218933860433205 1.0440400554262 1.96135285542322 20.2399999237061 0.164000004529953 4.15199995040894 0.510999977588654 2458242.986435 2458379.633877 0
 2950 765 16 0 ZTF_r 936347026015 0 1.4583 206.343 5.02666 25.9743 1.8338e-06 0.0215779 0.0768811 4.38691e-06 1936 30. 0.042919 0.058222 20.5903 25.9743 2 2458690.8470255 765120260 -32.0021942953451 19.9329506740556 -1.78592397169192 1.0377451922422 -41.0261894236191 40.0761675062119 -1.03060012321346 1.04098771436463 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2951 764 13 0 ZTF_r 936347504815 0 1.4142 174.302 5.14307 25.9067 1.7202e-06 0.0211804 0.0763067 3.89704e-06 1865 30. 0.054725 0.057506 20.4895 25.9067 1 2458690.8475 764120248 -25.2888897113104 19.4726901153131 -1.4446365910908 0.978074703161842 -75.5516539034643 38.7296043776853 -1.96388524648047 1.04265200705956 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2952 765 16 0 ZTF_r 936350236015 0 1.644 206.497 5.11668 25.979 2.4008e-06 0.0247056 0.0706771 5.72538e-06 1938 30. 0.041776 0.057685 20.5491 25.979 1 2458690.8502315 765120260 -26.548679347251 18.5342076759527 -1.59339591075142 0.979420973785534 22.1854147463775 37.4387933230275 0.596569301751311 1.0372603325068 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
 2953 764 13 0 ZTF_r 936364674815 0 1.5965 173.823 5.46835 25.892 1.4428e-06 0.0193571 0.0806869 3.28716e-06 1854 30. 0.046126 0.049461 20.3797 25.892 2 2458690.8646759 764120248 -15.5202395508762 21.5402069998183 -0.801499671645577 1.00995335324625 -78.9854156125567 42.1625874566183 -1.88597028142408 1.04508604341947 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2954 764 13 0 ZTF_r 937183544815 0 1.5538 178.057 4.93814 25.9162 1.4144e-06 0.019148 0.0807782 3.22135e-06 1863 30. 0.041437 0.055933 20.5116 25.9162 2 2458691.6835417 764120248 11.6873784431757 20.486724402377 0.63459899926794 1.01874935269369 12.9585541233324 39.6365780826081 0.329136150545917 1.04772948574617 2.49698404300088 20.168000125885 0.0750000029802322 2.51699995994568 0.209000006318092 2458158.989329 2458216.918125 0
 2955 765 16 0 ZTF_r 937201376015 0 1.6611 215.779 4.74937 26.0131 2.431e-06 0.0247762 0.0732852 5.81838e-06 1933 30. 0.036921 0.055678 20.6462 26.0131 1 2458691.7013773 765120260 -2.75162059269391 17.1778404011612 -0.178186496435322 1.02482733738222 -26.3214749697256 34.2864082392936 -0.772864612505016 1.03949266039496 2.42510466702548 20.168000125885 0.0939999967813492 3.21399998664856 0.196999996900558 2458156.027593 2458224.942442 0
