# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 09:32:41
#
# Requested input R.A. = 32.50730576705882 degrees
# Requested input Dec. = 44.7981217917647 degrees
# Requested JD start = 2458738.7741319 days
# Requested JD end = 2458899.6866204 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 151 739 2 2 ZTF_r 1125094710615 0 2.0032 166.015 10.66 26.1682 1.4455e-06 0.0198453 0.0716535 4.09602e-06 2088 30. 0.04291 0.03297 19.8239 26.1682 1 2458879.5947106 739120206 158.126667343987 34.6737938924012 5.07292633244028 2.48020929732799 83.5966735928167 64.0260743827543 1.31445981673148 1.04016584227985 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 152 739 2 2 ZTF_g 1125108560615 0 2.4378 72.9667 9.16203 26.0399 4.218e-06 0.034251 -0.069228 1.18876e-05 2083 30. 0.048426 0.036506 19.6591 26.0399 1 2458879.6085648 739120106 55.591996999983 37.7989177731901 1.63601661770312 0.999709430627984 66.9330535535834 65.0078539848705 1.03654939195403 1.04066329808489 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 153 739 2 2 ZTF_g 1126097630615 0 2.019 99.7036 9.52884 26.3517 2.1291e-06 0.0242675 -0.060092 6.01223e-06 2084 30. 0.040169 0.031366 20.1237 26.3517 1 2458880.5976389 739120106 76.1940371740032 37.9391697903259 2.2340246636286 1.45077146416246 73.9219980706766 71.1075344520027 1.04658201911094 1.03815628401937 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 154 739 2 2 ZTF_g 1126115110615 0 2.0036 99.4195 8.2832 26.365 1.9103e-06 0.0229494 -0.073532 5.39685e-06 2085 30. 0.038888 0.029999 20.2929 26.365 1 2458880.6151157 739120106 139.359286230046 29.6742264704541 5.22409790586959 1.40347132773614 129.058901063528 56.1098975098596 2.31560073986504 1.03338848348466 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 155 739 2 2 ZTF_r 1126174460615 0 2.5267 206.022 9.09887 26.2616 1.5611e-06 0.0204991 0.077064 4.42672e-06 2082 30. 0.047816 0.03958 19.8992 26.2616 1 2458880.6744676 739120206 174.558789743398 46.1778714189933 4.20496720618381 1.74682676701608 50.0760032371061 74.1081788059658 0.680265914131031 1.07249628733671 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 156 739 2 2 ZTF_r 1127101550615 0 2.0737 210.198 9.42539 26.2807 1.5847e-06 0.0206461 0.0777853 4.51297e-06 2076 30. 0.046981 0.053047 20.0785 26.2807 1 2458881.6015509 739120206 135.062029079286 38.7307235492654 3.87911326597568 4.19992142730563 11.0901439832233 71.8738369714247 0.15533937259339 1.03718827687465 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 157 739 2 2 ZTF_g 1128118290615 0 2.3646 99.1916 9.99384 26.3505 2.4713e-06 0.026312 -0.0478124 6.93579e-06 2082 30. 0.040551 0.038509 19.9187 26.3505 1 2458882.6182986 739120106 63.5566174109083 43.0851945610906 1.64092041401688 1.20791251425353 118.861004350749 74.2159087302135 1.61234352716339 1.04673821584008 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 158 739 2 2 ZTF_r 1128181090615 0 3.6382 192.035 10.8122 26.2391 3.4313e-06 0.0305093 0.0810242 9.55206e-06 2054 30. 0.063089 0.06071 19.3067 26.2391 1 2458882.6810995 739120206 111.925621630395 75.2782346651751 1.6539214901676 0.939362175101055 233.868850471283 99.4849046197812 2.36663010870511 1.15494132803791 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 159 739 2 2 ZTF_g 1130118560615 0 3.9055 97.7209 12.4794 26.345 9.3666e-06 0.0441865 -0.045887 2.74971e-05 1636 30. 0.069577 0.061541 19.2441 26.345 1 2458884.6185648 739120106 210.167246675525 76.5263110513001 3.05498482381695 1.00007636323747 280.820463613129 97.8325251764175 2.8897527185641 1.14317104073726 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 160 739 2 2 ZTF_r 1130153310615 0 3.4071 202.086 12.2434 26.2523 3.8413e-06 0.0322586 0.0832609 1.08104e-05 2065 30. 0.072332 0.056768 19.3115 26.2523 1 2458884.6533102 739120206 -108.414548639974 72.0668049629947 -1.6734282599562 1.07689521236492 -117.695530791614 98.6235971587272 -1.20141852839133 1.11564358320134 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 161 739 2 2 ZTF_r 1130164320615 0 3.2925 194.428 12.5249 26.2531 3.4493e-06 0.0307265 0.0732727 9.66677e-06 2078 30. 0.06986 0.055714 19.2453 26.2531 1 2458884.6643287 739120206 85.9795339853898 78.4054208682098 1.21984260460579 1.07403377659305 34.9775448432597 111.115948774526 0.316904287895366 1.09554703607032 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 162 739 2 2 ZTF_r 1133103530615 0 1.4368 209.996 12.8588 26.2739 1.9603e-06 0.0231572 0.0694407 5.53569e-06 2084 30. 0.062675 0.054945 19.9672 26.2739 1 2458887.6035301 739120206 148.484020026453 48.1413684395822 3.43096341409226 8.55677698718915 -22.098389894477 99.6194360230678 -0.223322121766415 1.02840303453092 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 163 739 2 2 ZTF_r 1133113590615 0 1.5543 207.975 12.3932 26.2697 1.6829e-06 0.0214658 0.0743422 4.7518e-06 2087 30. 0.044823 0.046405 19.9551 26.2697 1 2458887.6135995 739120206 111.640708250856 43.8273135827791 2.83356078136021 5.98951518122612 -309.716340462228 89.0698999893043 -3.50064722057827 1.02706035830566 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 164 739 2 2 ZTF_g 1133173510615 0 2.0956 96.9568 15.995 26.3293 4.2814e-06 0.0342114 -0.0582657 1.20707e-05 2053 30. 0.044871 0.037907 19.4821 26.3293 1 2458887.6735185 739120106 104.831284954295 62.8160939177159 1.85641377782823 1.23863419124533 37.9639715673321 117.162588891356 0.326210452173709 1.03425522247399 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 165 739 2 2 ZTF_r 1136149950615 0 2.8193 197.295 10.0999 26.2224 2.0141e-06 0.0235288 0.0767055 5.67475e-06 2084 30. 0.056889 0.050441 19.6287 26.2224 1 2458890.6499537 739120206 31.7064101904916 50.1699078922759 0.703005254747837 1.26426240343017 22.2104314689508 77.7314302207043 0.287657385684042 1.06262830702256 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 166 739 2 2 ZTF_g 1136217520615 0 4.5025 85.7053 16.2482 26.2004 3.6381e-05 0.0615008 -0.0227373 0.000116586 984 30. 0.124829 0.125502 18.7006 26.2004 1 2458890.7175231 739120106 373.567859907596 110.390403918806 3.7643758891179 1.1985906774063 413.0880520452 134.032589709693 3.1027545221909 1.19951176012424 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 167 739 2 2 ZTF_g 1139153540615 0 1.9851 93.8147 7.03334 26.2964 1.9378e-06 0.0231166 -0.0656417 5.4533e-06 2088 30. 0.041051 0.033735 20.4343 26.2964 1 2458893.6535417 739120106 56.3280047449853 21.9302397993802 2.85716807240055 2.17221151059373 20.8652565713642 41.8723137997671 0.501662873833587 1.02951680378254 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 168 739 2 2 ZTF_r 1142133260615 0 1.8964 203.026 7.55225 26.2439 1.0214e-06 0.016681 0.0768054 2.89064e-06 2084 30. 0.038397 0.036945 20.3485 26.2439 1 2458896.6332639 739120206 113.26177338602 28.9322415499544 4.35467828867522 6.659886537382 -26.8001359481314 54.7784900743498 -0.492540710214268 1.02898203650126 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 169 739 2 2 ZTF_g 1142178900615 0 2.0974 92.7515 7.16262 26.2657 1.8789e-06 0.0229503 -0.0450547 5.24434e-06 2085 30. 0.041735 0.038409 20.3372 26.2657 1 2458896.6789005 739120106 91.3811536680229 26.690040201659 3.80857234693439 1.20883537927902 96.1013762422415 49.1533684390574 1.9683010058684 1.03428038992486 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 170 739 2 2 ZTF_r 1145118940615 0 1.6 203.605 8.01324 26.2369 1.2286e-06 0.0182252 0.0747372 3.4927e-06 2083 30. 0.043511 0.043335 20.3986 26.2369 1 2458899.6189468 739120206 14.1232001839777 26.3006104558026 0.597340673256994 11.7958759339703 -178.557152021065 52.8903577075585 -3.39872431393119 1.02786599095967 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 171 739 2 2 ZTF_g 1145157370615 0 2.078 93.6107 7.27144 26.2799 1.8355e-06 0.022665 -0.057228 5.11238e-06 2084 30. 0.041768 0.036411 20.3252 26.2799 1 2458899.6573727 739120106 49.6116849632579 27.7481570226831 1.98886193067802 1.55427423562709 46.5704739064674 51.689692681471 0.907030517990713 1.0322188646897 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
# ------------------------------END---------------------------------
