# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 186.67483280882354 degrees
# Requested input Dec. = 40.066950979411764 degrees
# Requested JD start = 2459304.727 days
# Requested JD end = 2459391.703 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 151 715 5 1 ZTF_r 1614218721715 0 1.7568 220.462 5.99657 26.2439 1.09511e-05 0.0246818 0.116763 1.67262e-05 313 30. 0.087611 0.066428 20.5732 26.2439 1 2459368.7187269 715120217 881.964880347667 26.9189727666108 36.4458102671624 1.29673037915632 844.89646180321 44.7956950510762 18.9881390860138 1.03704281494854 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 152 715 5 1 ZTF_r 1615201461715 0 1.6373 226.034 5.88232 26.2637 1.29784e-05 0.0267084 0.108171 1.97343e-05 311 30. 0.088954 0.069217 20.6508 26.2637 2 2459369.7014699 715120217 922.424664295443 27.9253197915989 36.7440947857622 1.40106561473297 846.457341389992 47.3296860876571 18.0047312950028 1.03287465574066 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 153 715 5 1 ZTF_g 1615217331715 0 1.8917 77.5671 5.09811 26.2382 1.38466e-05 0.0274887 -0.0713492 2.12133e-05 307 30. 0.091825 0.062454 20.6895 26.2382 2 2459369.717338 715120117 372.76037420579 23.8051354616717 17.4186255421631 1.04663946726028 404.991022454238 41.5609642284167 9.81013477095456 1.05111042164637 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 154 715 5 1 ZTF_g 1616224311715 0 1.899 77.2316 5.35444 26.2398 1.28971e-05 0.0266639 -0.0606435 1.98924e-05 308 30. 0.091422 0.067312 20.6534 26.2398 1 2459370.7243171 715120117 357.282802232143 23.6717655454737 16.7894419925682 1.05987663149013 421.788234095741 40.9835550619031 10.3609606701651 1.05530160096527 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 155 715 5 1 ZTF_r 1616264601715 0 1.7773 218.86 6.41234 26.2373 1.25765e-05 0.0262826 0.115773 1.93111e-05 310 30. 0.091415 0.06599 20.5066 26.2373 1 2459370.7646065 715120217 847.883414734056 27.823849928794 33.8979721897362 1.36634350660129 782.551074980642 46.282923799781 17.0218632881264 1.03496252299667 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 156 715 5 1 ZTF_i 1617302441715 0 2.1308 198.403 7.4507 25.6823 3.9269e-06 0.0219591 0.185346 1.44279e-05 313 30. 0.101844 0.071321 19.5964 25.6823 2 2459371.8024421 715120317 316.187461305763 34.4378759545911 10.2132294140532 1.03288221770656 245.681532557617 60.1482294976433 4.11211126047106 1.0466078856433 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 157 715 5 1 ZTF_r 1618186781715 0 2.4221 144.228 8.2085 25.7718 1.8321e-05 0.0318308 0.120671 2.80928e-05 309 30. 0.096004 0.065323 19.5321 25.7718 1 2459372.6867824 715120217 498.413052948219 44.8263362461505 12.3683271519389 1.00192615518332 524.296727615236 71.7733735582066 7.35409066167179 1.08518663513337 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 158 715 5 1 ZTF_g 1618202711715 33554432 1.9163 28.0817 6.07294 25.1337 3.97677e-05 0.0434832 -0.049519 7.57453e-05 245 30. 0.09762 0.070165 19.3742 25.1337 1 2459372.7027199 715120117 94.1196608627129 27.9068518725933 3.7516672102467 0.937359647290004 104.752226050037 50.3013056232791 2.09652089568405 1.06591375870748 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 159 715 5 1 ZTF_i 1621194951715 0 1.869 204.904 6.2618 25.7158 2.8341e-06 0.0185707 0.189985 1.04167e-05 312 30. 0.098629 0.071346 19.9852 25.7158 2 2459375.6949537 715120317 335.713803729707 28.2150245309249 13.2355979884607 0.968243294224925 318.314457011229 51.0510536123642 6.27721272173274 1.04736885818066 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 160 715 5 1 ZTF_r 1621218501715 0 1.7694 228.06 6.56457 26.2939 1.33063e-05 0.0270155 0.116372 2.03157e-05 310 30. 0.087755 0.063743 20.541 26.2939 1 2459375.7185069 715120217 732.155984617834 29.2367072242152 27.8567187203654 1.17343007853813 749.600112677175 50.5152146919301 14.9390380139231 1.04021369032231 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 161 715 5 1 ZTF_g 1621263951715 0 2.6095 76.5684 6.56245 26.2444 1.79885e-05 0.0314024 -0.0496781 2.93084e-05 298 30. 0.094277 0.069305 20.157 26.2444 1 2459375.7639583 715120117 316.284438068089 36.9694519820718 9.51677085294967 0.90745255595493 301.476099448803 57.7321850338648 5.25714656644225 1.08617587798735 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 162 715 5 1 ZTF_r 1623238951715 0 1.5683 227.993 7.02784 26.2712 1.36351e-05 0.0274906 0.113751 2.08509e-05 311 30. 0.095194 0.066918 20.5133 26.2712 1 2459377.7389583 715120217 703.183281806062 29.2507657269203 26.7415205707917 1.19891182788564 657.239001972375 52.0186227446268 12.7197820617654 1.03631275565984 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 163 715 5 1 ZTF_g 1623322531715 0 1.9816 71.1423 7.12532 26.154 1.25257e-05 0.0265417 -0.0566995 2.009e-05 310 30. 0.107478 0.065251 20.1843 26.154 1 2459377.8225347 715120117 343.736124352061 33.3329300125439 11.4711375289543 1.05366715026813 326.807738541718 59.6864282967547 5.51228841886555 1.04978399649213 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 164 715 5 1 ZTF_g 1625202411715 0 1.8042 80.5483 6.14815 26.2768 1.38622e-05 0.0275482 -0.057581 2.1475e-05 306 30. 0.087949 0.060347 20.5693 26.2768 1 2459379.702419 715120117 333.173368192762 27.4384462076133 13.5072073264566 1.05946847474015 341.431235817415 49.2502827915357 6.97926540421682 1.05911793321683 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 165 715 5 1 ZTF_r 1625222301715 0 1.3735 211.413 7.4954 26.1881 1.55236e-05 0.0294133 0.113891 2.39374e-05 312 30. 0.097739 0.076477 20.4009 26.1881 1 2459379.7223032 715120217 631.696431868809 27.8251260385945 25.2537620845098 1.3734558956438 485.703603377693 51.1313190679796 9.56311814372042 1.02937680840522 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 166 715 5 1 ZTF_i 1625259051715 0 1.4624 201.708 7.29619 25.701 5.4509e-06 0.0257707 0.185821 2.03448e-05 312 30. 0.107178 0.082723 19.9076 25.701 2 2459379.7590509 715120317 263.917078309781 26.8477340101893 10.9348960617776 1.04508892654644 219.165210380426 51.3627834636024 4.29574267209142 1.03282840524061 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 167 715 5 1 ZTF_r 1626205861715 0 1.696 182.6 9.62754 26.0299 2.23516e-05 0.0349324 0.123384 3.41239e-05 308 30. 0.08747 0.070819 19.8669 26.0299 3 2459380.7058681 715120217 523.865260438924 35.4581225450259 16.4345820553738 1.16790980003189 561.514058148848 67.076662674236 8.42760902376064 1.02908689658477 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 168 715 5 1 ZTF_g 1626243121715 33554432 1.7546 21.6566 8.81142 24.8367 8.24988e-05 0.0542781 -0.00883489 0.000172614 190 30. 0.088826 0.069968 18.7382 24.8367 3 2459380.743125 715120117 85.8494611976987 39.5930511486607 2.41197834281976 0.982032761792145 105.652852227645 75.8159901383345 1.40292872350611 1.0521269838551 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 169 715 5 1 ZTF_g 1627284271715 33554432 2.1375 28.3059 8.59117 25.1191 6.0403e-05 0.0496372 -0.0260574 0.000130847 211 30. 0.094356 0.081425 18.9056 25.1191 1 2459381.7842708 715120117 113.499035137291 39.4949325483572 3.1967273316059 0.976835180652504 192.384619328141 70.0455089618967 2.7650643657041 1.06020656580138 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 170 715 5 1 ZTF_g 1629241261715 0 2.0413 54.8235 11.7585 25.8696 3.2349e-05 0.0392945 -0.0324658 6.28155e-05 247 30. 0.094053 0.078616 19.3384 25.8696 1 2459383.7412616 715120117 124.170655190718 52.7873166858105 2.61664127402167 0.946449556534148 -56.5031164345605 96.132334635941 -0.591722529054046 1.04894980021318 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 171 715 5 1 ZTF_i 1629284741715 0 1.9808 164.224 10.4032 25.4779 7.3868e-06 0.030009 0.187404 2.71489e-05 310 30. 0.120957 0.097165 19.111 25.4779 2 2459383.7847454 715120317 173.522317249475 42.6604842030415 4.52464342531982 1.05592580194546 211.183869679722 79.5390160727449 2.67298007556461 1.04159243927015 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 172 715 5 1 ZTF_g 1631200851715 0 2.3191 73.7778 11.0414 26.1993 2.09242e-05 0.0321868 -0.0375466 3.96606e-05 261 30. 0.089182 0.068363 19.6442 26.1993 1 2459385.7008565 715120117 210.546254774644 54.2840621509333 4.31449512463004 0.983453019263494 160.511647024432 91.5452192618187 1.76516811587954 1.06948244593502 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 173 715 5 1 ZTF_g 1631201791715 0 2.0547 73.2861 11.0836 26.1951 2.77257e-05 0.0381525 -0.0498665 5.05816e-05 277 30. 0.087294 0.061002 19.7286 26.1951 3 2459385.701794 715120117 252.098276637655 52.0257113913194 5.39022197817724 1.0265584038883 253.133520213331 93.0375526813071 2.73909170750558 1.05644002501769 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 174 715 5 1 ZTF_r 1631220791715 0 1.982 217.531 11.4093 26.2181 1.55621e-05 0.0292236 0.123374 2.38045e-05 311 30. 0.088852 0.067314 19.7742 26.2181 3 2459385.7207986 715120217 510.60398928402 48.5138661563618 11.7077413397344 1.0650342695687 368.47674586449 88.3421250517233 4.19911177969707 1.04710513780365 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 175 715 5 1 ZTF_r 1631226001715 0 2.2863 216.48 11.1243 26.2125 2.08204e-05 0.0337588 0.118623 3.17111e-05 310 30. 0.092099 0.07126 19.6796 26.2125 1 2459385.7260069 715120217 432.349220678242 54.9728998958257 8.74864580915096 0.927381178714065 342.743463432748 94.5337501932762 3.65003884510257 1.05352523244579 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 176 715 5 1 ZTF_i 1632244201715 0 2.2602 195.902 10.1124 25.6531 6.1724e-06 0.0274672 0.198006 2.2795e-05 311 30. 0.111104 0.078526 19.1969 25.6531 2 2459386.7442014 715120317 173.829028807742 47.8980983973568 4.03700077713344 1.05495817437253 210.552369981385 82.7170403530013 2.56259715534696 1.05586783652248 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 177 715 5 1 ZTF_r 1633199201715 0 1.7408 212.511 12.6748 26.1722 1.49273e-05 0.0287374 0.118237 2.28294e-05 311 30. 0.087441 0.062597 19.7274 26.1722 3 2459387.6992014 715120217 484.459434956102 48.2919071295864 11.1593233718979 0.956048194769489 382.051542438726 92.6548843014361 4.15115387017314 1.03652348106156 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 178 715 5 1 ZTF_r 1633200131715 0 1.7805 211.241 12.7347 26.1634 2.31082e-05 0.0357737 0.120581 3.56424e-05 309 30. 0.092736 0.064325 19.68 26.1634 1 2459387.7001389 715120217 469.201534022625 48.7507186565893 10.7061470020524 1.21071065746554 384.602357526974 92.6231931402904 4.1802993764912 1.03960241895854 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 179 715 5 1 ZTF_g 1633282931715 0 2.0856 61.2065 15.7076 25.9863 2.93945e-05 0.0352033 -0.0271586 6.28896e-05 220 30. 0.094273 0.073109 19.1162 25.9863 3 2459387.7829398 715120117 175.153358807427 82.6234511090987 2.35814192664924 0.916168516602826 130.338466491548 147.623625998441 0.888857069286228 1.06110527121656 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 180 715 5 1 ZTF_g 1633283871715 0 1.9646 61.6853 15.7922 25.9763 2.67606e-05 0.0341513 -0.0287833 5.70297e-05 228 30. 0.088867 0.072982 19.1474 25.9763 1 2459387.7838773 715120117 192.362859397185 68.9311757672264 3.10427608240224 0.973244221970422 160.482444459384 127.261017091647 1.26954276060681 1.05456924221611 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 181 715 5 1 ZTF_g 1636201401715 0 1.9289 78.3273 13.3865 26.2499 2.83402e-05 0.0377909 -0.0423452 5.28013e-05 269 30. 0.092605 0.063842 19.6274 26.2499 3 2459390.7014005 715120117 390.598849535567 63.8811978267529 6.80162540772871 0.983863574742397 439.457696124099 117.723448153768 3.75810831172543 1.05677630869091 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 182 715 5 1 ZTF_r 1636309161715 0 1.9206 209.263 16.9221 26.1803 2.24663e-05 0.0354438 0.115464 3.46939e-05 311 30. 0.097157 0.072703 19.3152 26.1803 3 2459390.8091667 715120217 316.009080590319 69.9594310815873 5.02467636368234 1.0128195903354 418.033933994584 132.38783741699 3.17891299384254 1.04213809101623 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
# ------------------------------END---------------------------------
